Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	93.158.134.69	GET	fotki.yandex.ru	/i/li-eeeeee-rt.gif	304	489	489	677	493	203	149	91	2					3	17	1	1166	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		19		0	0	0	0	0	0	
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/alstecurin_62028_S1	200	115	114	666	383	5048	4801	29	1	Sat, 01 Aug 2009 11:48:24 GMT	max-age=5184000	image/jpeg		3	13	1	781	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	16	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4801	663	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/vya8948_64113_S1	200	125	119	667	380	5851	5604	29	1	Sat, 01 Aug 2009 11:48:24 GMT	max-age=5184000	image/jpeg		3	14	1	792	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	17	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5604	909	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	93.158.134.69	GET	fotki.yandex.ru	/i/new/screensaver-tizer.jpg	304	388	388	780	502	204	150	91	2					3	4	1	1168	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/iri-shok_161979_S1	200	150	8	1167	382	5357	5110	29	1	Sat, 01 Aug 2009 11:48:24 GMT	max-age=5184000	image/jpeg		3	13	1	1317	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	19	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5111	910	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/klassiksimb_179233_S1	200	149	10	1169	385	4797	4550	29	1	Sat, 01 Aug 2009 11:48:24 GMT	max-age=5184000	image/jpeg		3	14	1	1318	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	20	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4550	696	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/dom-kurenkov_154232_S1	200	16	13	1326	386	4965	4718	29	1	Sat, 01 Aug 2009 11:48:24 GMT	max-age=5184000	image/jpeg		3	13	1	1342	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	21	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4718	694	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/agazuz_59208_XXS	200	13	8	1329	380	3049	2802	29	1	Sat, 01 Aug 2009 11:48:24 GMT	max-age=5184000	image/jpeg		3	14	1	1342	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	22	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2802	462	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/apkarl_49551_XXS	200	14	10	1345	380	4178	3931	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1359	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	23	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3931	645	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/ele94567141_184812_XXS	200	13	7	1346	386	3763	3516	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1359	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	24	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3516	494	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/unm-ravnets_154445_1_XXS	200	19	16	1362	388	2992	2745	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1381	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	25	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2745	390	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/devy-yana_194641_XXS	200	14	13	1367	384	2917	2670	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1381	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	26	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2670	358	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/nnikolaich_55766_XXS	200	13	12	1384	384	3457	3210	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1397	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	27	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3210	519	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/lyasya21_59155_XXS	200	8	6	1385	382	3972	3725	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1393	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	28	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3725	529	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/italovero_41826_XXS	200	10	8	1394	383	2757	2510	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1404	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	29	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2510	340	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/yanikap_51495_XXS	200	9	8	1399	381	3381	3134	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1408	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	30	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3134	450	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/heloise_148037_XXS	200	9	8	1404	382	3664	3417	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1413	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	31	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3417	457	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/tatiana-p60_48986_XXS	200	19	15	1409	385	4970	4723	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1428	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	32	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4724	953	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/tatiana-p60_48985_XXS	200	18	15	1414	385	3696	3449	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1432	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	33	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3449	598	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/cave0903_61955_XXS	200	26	16	1432	382	4541	4294	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1458	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	34	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4295	705	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/vlpg_156392_XXS	200	13	10	1433	379	3603	3356	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1446	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	35	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3356	482	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/lyudmibragi_55015_XXS	200	14	12	1449	385	4071	3824	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1463	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	36	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3824	639	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/angel888angel_179364_1_XXS	200	15	13	1458	390	4364	4117	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1473	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	37	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	4117	726	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/nat538_212573_XXS	200	15	12	1463	381	3765	3518	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1478	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	38	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3518	649	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/tt-fly_172247_XXS	200	14	11	1479	381	3469	3222	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1493	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	39	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3223	467	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/smir-galina_169358_XXS	200	18	14	1480	386	3853	3606	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1498	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	40	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3606	646	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/shvetsovjura_166288_XXS	200	13	10	1494	387	4051	3804	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1507	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	41	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3805	757	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/alchi7_181262_XXS	200	13	11	1499	381	3481	3234	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1512	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	42	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3234	481	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/mar7314_193206_XXS	200	12	11	1507	382	3684	3437	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1519	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	43	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3437	507	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/angel-dik_166214_XXS	200	12	10	1514	384	3932	3685	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1526	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	44	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3685	640	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/tavolga-nat_193699_XXS	200	15	12	1520	386	3624	3377	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1535	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	45	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3378	584	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/solma_184883_XXS	200	15	10	1527	380	3810	3544	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1542	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	46	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3546	544	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/tt-fly_172248_XXS	200	14	10	1538	381	3648	3401	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1552	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	47	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3401	528	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/mar541156241_60065_XXS	200	19	9	1553	386	3815	3568	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1572	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	48	100	0	-1	0	100	-1	-1	-1	50	100	0	0		9		0	0	0	0	3569	560	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/alpha-wine_43919_1_XXS	200	12	10	1554	386	3658	3392	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1566	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	49	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3393	480	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/ol-malu_65001_XXS	200	64	63	1576	381	2396	2149	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	13	1	1640	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	50	100	0	-1	0	100	-1	-1	-1	50	100	0	0		3		0	0	0	0	2149	277	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/philip111_164491_XXS	200	11	8	1573	384	2784	2537	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1584	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	51	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2538	369	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/velicula_67303_XXS	200	10	9	1586	382	3415	3168	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1596	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	52	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3168	490	5184000
06/02/2009	15:48:25	Cached-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/erosolga_134956_4_XXS	200	9	6	1598	385	3308	3061	29	1	Sat, 01 Aug 2009 11:48:25 GMT	max-age=5184000	image/jpeg		3	14	1	1607	Launch	-1	-1	-1	1	http://fotki.yandex.ru	202	1	0	6fIBULObPE6ExqmyeQKVIQ	53	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3062	570	5184000
