Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.69	GET	fotki.yandex.ru	/i/li-eeeeee-rt.gif	200	55	55	1360	415	328	114	91	2			image/gif		3	4	1	1415	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	22	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	114	0	
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/bbwainberg_180690_1_XXXS	200	68	58	1360	388	2787	2540	29	1	Sat, 01 Aug 2009 11:48:14 GMT	max-age=5184000	image/jpeg		3	24	1	1428	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	23	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2540	435	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	62	62	1364	303	1024	734	0	0	Thu, 11 Apr 2019 11:48:14 GMT	max-age=311040000	image/png		3	26	1	1426	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.69	GET	fotki.yandex.ru	/i/new/screensaver-tizer.jpg	200	84	68	1365	424	2351	2135	91	2			image/jpeg		3	6	1	1449	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	25	0	0	-1	0	100	-1	-1	-1	50	0	0	0				0	0	0	0	2135	497	
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_fotki/0	200	30	30	1428	389	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	29	1	1458	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	26	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		62		0	0	0	0	43	0	
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/bedey_191162_L	200	700	70	1373	378	73614	73366	29	1	Sat, 01 Aug 2009 11:48:14 GMT	max-age=5184000	image/jpeg		3	23	1	2073	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	27	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	73380	12382	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-round/_border/b-round_cccccc.png	200	65	19	1427	354	9212	8922	0	0	Thu, 11 Apr 2019 11:48:15 GMT	max-age=311040000	image/png		3	12	1	1492	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	28	100	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	8926	1056	311040000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/ehlvirshul_56971_S1	200	99	48	1429	383	5944	5697	29	1	Sat, 01 Aug 2009 11:48:15 GMT	max-age=5184000	image/jpeg		3	24	1	1528	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	29	100	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	5700	1017	5184000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/fotki/block/b-head-logo/b-head-logo.png	200	44	30	1431	354	5134	4844	0	0	Thu, 11 Apr 2019 11:48:15 GMT	max-age=311040000	image/png		3	26	1	1475	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	30	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	4847	3186	311040000
06/02/2009	15:48:15	Cleared Cache-Run_1^http://fotki.yandex.ru	213.180.204.69	GET	fotki.yandex.ru	/i/morda-nic-fade.png	200	48	48	1446	362	415	200	91	2			image/png		3	4	1	1494	Launch	-1	-1	-1	0	http://fotki.yandex.ru	202	1	0	OczFigFzcUStiRYQt8T53g	31	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	200	0	
