Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	21	20	291	367	8087	7874	29	1			image/png		3	20	1	312	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	25	25	291	314	1024	811	29	1			image/png		3	22	1	316	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr.png	200	86	86	317	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	23	1	403	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/www/iconx.png	200	63	62	416	308	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	23	1	479	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	13	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.161/den0880_177455_teaser	200	55	53	481	383	3032	2785	29	1	Sun, 09 Aug 2009 13:19:23 GMT	max-age=5184000	image/jpeg		3	32	1	536	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	14	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	47	16		0	0	0	0	2785	494	5184000
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/bg-fotki.png	200	17	17	465	307	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	18	1	482	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9F3bUlwhthy40X00Zhij-w84KP6yq4ba1fE53NW2=e-oZrvK2cm9jL9Abk6a6Um40=uUWeGvK5cm5fMfAj9PG7Um40	200	19	17	465	428	423	0	29	1	Wed, 10 Jun 2009 13:19:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	484	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	16	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9F3bUfiyEve40X02Zhij-w84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?619767162	302	20	20	466	428	381	0	29	1	Wed, 10 Jun 2009 13:19:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	486	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	52	52	487	620	1024	762	29	1			text/html	gzip	3	33	1	539	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	18	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	5	15		1024	0	0	0	0	0	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	49	49	668	381	765	496	29	1			application/x-javascript		3	34	1	717	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	19	0	0	100	0	100	-1	100	0	-1	100	0	1	5	10	180	765	0	765	0	0	0	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	18	18	480	273	1024	733	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	23	1	498	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	20	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?619767162	200	14	14	487	391	254	43	59	2			image/gif		3	20	1	501	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	21	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/10/2009	17:19:22	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/6.gif	200	51	44	497	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	18	1	548	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	5BTX6Xvi9kihKKybvHEs2Q	22	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
