Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/css/head/common.css	200	11	2	182	16	1689	1354	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	text/css	gzip	3	3	1	193	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	10	100	0	100	0	100	-1	-1	0	-1	0	0	0				1689	0	0	0	0	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/css/head/common-login.css	200	1	1	184	16	528	194	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	text/css	gzip	3	4	1	185	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	11	100	0	100	0	100	-1	-1	0	-1	0	0	0				528	0	0	0	0	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/css/head/common-username.css	200	1	1	186	16	495	162	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	text/css	gzip	3	4	1	187	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	12	100	0	100	0	100	-1	-1	0	-1	0	0	0				495	0	0	0	0	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/css/foot/common-absolute.css	200	33	1	187	16	1305	971	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	text/css	gzip	3	4	1	220	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	13	100	0	100	0	100	-1	-1	0	-1	0	0	0				1305	0	0	0	0	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/css/foot/common-absolute-4-columns.css	200	1	1	193	16	461	126	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	text/css	gzip	3	3	1	194	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	14	100	0	100	0	100	-1	-1	0	-1	0	0	0				461	0	0	0	0	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/css/b-form.css	200	1	1	195	16	975	642	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	text/css	gzip	3	3	1	196	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	15	100	0	100	0	100	-1	-1	0	-1	0	0	0				975	0	0	0	0	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/n.gif	200	1	1	232	16	330	43	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	3	1	233	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	16	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	43	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/sh-tl.gif	200	1	1	233	16	1625	1337	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	4	1	234	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	17	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1337	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/sh-tr.gif	200	1	1	234	16	1682	1392	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	3	1	235	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	18	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1392	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/sh-bl.gif	200	1	1	235	16	2894	2604	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	4	1	236	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	19	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	2604	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/sh-br.gif	200	1	1	237	16	912	625	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	3	1	238	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	20	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	625	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/form-bg.png	200	1	1	237	16	1244	955	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/png		3	4	1	238	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	21	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	955	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/t-import.png	200	1	1	249	16	6236	5946	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/png		3	3	1	250	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	22	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	5946	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	93.158.134.44	GET	img.yandex.net	/i/artlebedev2007.png	200	4	4	252	16	764	474	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	7	1	256	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	23	100	0	-1	100	100	-1	-1	-1	100	100	0	0	0	1		0	0	0	0	474	0	315360000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	93.158.134.44	GET	img.yandex.net	/y5/1.5-os-c/all-y5.js?build=26	200	11	3	252	16	35905	35591	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	8	1	263	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	24	100	0	100	100	100	-1	0	-1	-1	100	0	0		1		35905	0	35905	4745	0	0	315360000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/bg-yellow.png	200	1	1	251	16	671	383	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/png		3	4	1	252	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	25	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	383	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/i-blue.gif	200	1	1	255	16	495	206	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	3	1	256	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	26	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/i/i-green.gif	200	1	1	255	16	493	206	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	image/gif		3	4	1	256	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	27	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	31104000
06/16/2009	17:11:54	Cleared Cache-Run_1^http://calendar.yandex.ru	213.180.204.34	GET	calendar.yandex.ru	/js/Index.js?build=26	200	1	1	298	16	907	557	28	1	Fri, 11 Jun 2010 13:12:02 GMT	max-age=31104000	application/x-javascript	gzip	3	3	1	299	Launch	-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	TDYwM5Xw2EOU6c/7wyN+lA	28	100	0	100	0	100	-1	100	-1	-1	0	0	0				907	0	907	0	0	0	31104000
