Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/lego.js	200	2	1	437	16	10946	10638	0	0	Tue, 08 Dec 2009 16:23:29 GMT	max-age=15552000	application/x-javascript		3	6	2	439		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	10	100	0	0	100	100	-1	100	0	-1	100	0	0				10946	6353	10946	0	0	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/Mail_js.js	200	1	1	451	16	8969	8662	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	application/x-javascript		3	5	2	452		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	11	100	0	0	100	100	-1	100	0	-1	100	0	0				8969	5996	8969	0	0	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/Mail.js	200	6	1	466	16	77385	77077	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	application/x-javascript		3	6	2	472		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	12	100	0	0	100	100	-1	100	0	-1	100	0	0				77385	56870	77385	0	0	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/pages/messages.js	200	12	1	490	16	25249	24941	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	application/x-javascript		3	5	2	502		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	13	100	0	0	100	100	-1	100	0	-1	100	0	0				25249	18354	25249	0	0	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/messages_js.js	200	1	1	514	16	1558	1251	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	application/x-javascript		3	6	2	515		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	14	100	0	0	100	100	-1	100	0	-1	100	0	0				1558	664	1558	0	0	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	1	1	530	16	1689	1400	0	0	Sat, 20 Apr 2019 16:23:30 GMT	max-age=311040000	image/png		3	8	2	531		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	1	1		0	0	0	0	1400	0	311040000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	213.180.204.93	GET	upics.yandex.net	/get/jstester/small	302	10	10	530	16	244	0	0	0	Thu, 11 Jun 2009 16:23:30 GMT	max-age=0, proxy-revalidate			3	9	2	540		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	6	1	531	16	1817	1527	0	0	Sat, 20 Apr 2019 16:23:30 GMT	max-age=311040000	image/png		3	10	2	537		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0		1		0	0	0	0	1527	0	311040000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	200	6	1	543	16	4024	3808	0	0			image/png		3	12	2	549		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	18	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	0	1		0	0	0	0	3808	2560	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/dialog.png	200	1	1	550	16	1228	918	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	5	2	551		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	19	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	918	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	554	16	2290	2062	333	6			application/x-javascript		3	14	2	555		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	20	0	0	0	0	100	-1	100	0	-1	100	0	0	0	1		2290	1334	2290	0	0	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	2	2	559	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	2	561		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	21	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		2		0	0	0	0	43	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/logo-bg.png	200	1	1	557	16	844	553	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	6	2	558		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	22	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	553	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/QI0^xFBtOLWLXy7vF6N_VA.jpg?rnd=273423	200	5	1	591	16	19109	18894	333	6			image/jpeg		3	14	2	596		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	23	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	18894	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/count/K1zwh4zjtRa40X00Zh7u4gC4N0kL0Pi1RqWZYATbDGQIh_RP1ughbFG4aA0V0jwHixL_OGMJXGsBgqsa7a6CZVMWZVLu1m00	302	14	1	593	16	545	0	333	6	Thu, 11 Jun 2009 16:23:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	2	607		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	24	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.beta.png	200	1	1	608	16	1722	1433	0	0	Sat, 20 Apr 2019 16:23:30 GMT	max-age=311040000	image/png		3	8	2	609		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1433	67	311040000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	81.222.128.13	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=171594&pid=323820&bid=618167&bn=618167&rnd=745967150	302	26	12	623	16	516	0	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	18	2	649		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	26	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	2	11		0	0	0	0	0	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	1	1	612	16	1758	1468	0	0	Sat, 20 Apr 2019 16:23:30 GMT	max-age=311040000	image/png		3	10	2	613		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	27	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-tabs/_theme/b-head-tabs_grey.png	200	1	1	615	16	404	115	0	0	Sat, 20 Apr 2019 16:23:30 GMT	max-age=311040000	image/png		3	8	2	616		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	28	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	115	0	311040000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-toolbar/b-head-toolbar.png	200	4	1	618	16	16771	16481	0	0	Sat, 20 Apr 2019 16:23:30 GMT	max-age=311040000	image/png		3	10	2	622		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	16481	0	311040000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	632	16	1579	1287	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	6	2	633		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	30	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	81.222.128.13	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=171594&pid=323820&bid=618167&bn=618167&rnd=745967150&tuid=-4793588819	204	29	14	662	16	381	0	15	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	19	2	691		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	31	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/progress.gif	200	1	1	671	16	852	542	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/gif		3	6	2	672		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	32	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	542	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/loader.gif	200	1	1	673	16	686	395	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/gif		3	20	2	674		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	33	100	0	-1	100	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	395	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/ico-close.gif	200	1	1	674	16	346	56	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/gif		3	21	2	675		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	34	100	0	-1	100	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	56	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/teasers/feedback/bg2.gif	200	2	1	791	16	3976	3684	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/gif		3	20	2	793		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	35	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	3684	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/folder-icons.gif	200	1	1	795	16	1042	751	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/gif		3	21	2	796		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	36	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	751	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	948	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	949		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	37	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	951	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	952		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	38	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	954	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	955		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	39	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/folders-fade.png	200	1	1	956	16	577	286	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	957		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	40	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	286	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	8	1	959	16	54836	54543	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	967		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	41	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	972	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	973		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	42	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/folders-fade.png	200	1	1	974	16	577	286	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	975		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	43	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	286	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	977	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	978		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	44	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	979	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	980		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	45	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	3	1	982	16	11459	11166	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	985		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	46	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	1	1	987	16	11459	11166	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	988		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	47	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	2	1	990	16	11459	11166	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	992		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	48	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	1	1	993	16	11459	11166	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	994		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	49	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	2	1	996	16	11459	11166	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	998		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	50	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	1	1	1000	16	11459	11166	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	20	2	1001		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	51	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	20:23:26	Cleared Cache-Run_1^090611_N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1003	16	1393	1101	0	0	Tue, 08 Dec 2009 16:23:30 GMT	max-age=15552000	image/png		3	21	2	1004		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	mCuvfFqjzUGxzKPPi7eHFg	52	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
