Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	13	9	1663	384	1817	1527	0	0	Fri, 12 Apr 2019 07:43:27 GMT	max-age=311040000	image/png		3	19	2	1676		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	1527	0	311040000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/dialog.png	200	8	5	1662	368	1271	966	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/png		3	9	2	1670		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	966	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/i/theme/logo-bg.png	200	18	18	1665	362	858	553	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/png		3	8	2	1683		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	553	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/g3Ul9mSrWUbJfQ2ejYZsBg.gif	200	31	15	1671	731	20471	20257	360	7			image/gif		3	15	2	1702		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	24	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	20262	0	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/teasers/feedback/bg.gif	200	24	19	1685	368	3473	3184	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/gif		3	22	2	1709		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0		7		0	0	0	0	3184	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	12	12	1678	303	1024	734	0	0	Fri, 12 Apr 2019 07:43:27 GMT	max-age=311040000	image/png		3	17	2	1690		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	default.avatars.yandex.net	/it/46-small	200	15	7	1698	349	3991	3775	0	0			image/png		3	25	2	1713		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	27	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	5	11		0	0	0	0	3776	2556	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/teasers/feedback/tr.gif	200	11	11	1699	368	334	50	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/gif		3	26	2	1710		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	28	100	0	-1	100	100	-1	-1	-1	100	0	0	0		10		0	0	0	0	50	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-tabs/_theme/b-head-tabs_grey.png	200	11	11	1696	304	404	115	0	0	Fri, 12 Apr 2019 07:43:27 GMT	max-age=311040000	image/png		3	19	2	1707		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	115	0	311040000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/teasers/feedback/br.gif	200	9	9	1712	368	348	64	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/gif		3	22	2	1721		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	30	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	64	0	15552000
