Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	34	34	345	390	1689	1400	0	0	Fri, 12 Apr 2019 07:31:25 GMT	max-age=311040000	image/png		3	8	1	379		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	10	100	0	-1	100	100	-1	-1	-1	100	0	0	1				0	0	0	0	1400	0	311040000
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	0.0.0.0	GET	clck.yandex.ru	/redir/dtype=stred/pid=8/cid=2328/path=Passport.auth/*https://img.yandex.net/i/zero.gif	302	6	6	444	463	211	5	29	1		no-cache			3	15	1	450		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1	24	35	38	0	0	0	0	0	0	
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	0.0.0.0	GET	img.yandex.ru	/i/artlebedev2004.gif	200	136	4	490	396	920	632	29	1	Sun, 02 Aug 2009 07:31:25 GMT	max-age=5184000	image/gif		3	19	1	626		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	12	100	0	-1	0	-1	-1	-1	-1	100	0	0	1	7	42	69	0	0	0	0	633	0	5184000
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	93.158.134.24	GET	passport.yandex.ru	/i/next3.gif	200	42	42	379	397	441	161	29	1	Wed, 10 Jun 2009 07:31:25 GMT	max-age=604800	image/gif		3	4	1	421		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	13	50	0	-1	0	100	-1	-1	-1	100	100	0	1				0	0	0	0	161	0	604800
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	14	10	424	324	290	0	0	0	Fri, 12 Apr 2019 07:31:25 GMT	max-age=311040000	image/png		3	8	1	438		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	14	100	0	-1	100	100	-1	-1	-1	100	0	0	1				0	0	0	0	1468	0	311040000
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	93.158.134.24	GET	passport.yandex.ru	/i/next4.gif	200	14	14	424	397	453	173	29	1	Wed, 10 Jun 2009 07:31:25 GMT	max-age=604800	image/gif		3	4	1	438		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	15	50	0	-1	0	100	-1	-1	-1	100	100	0	1				0	0	0	0	173	0	604800
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	93.158.134.24	GET	passport.yandex.ru	/i/next5.gif	200	11	11	434	397	453	173	29	1	Wed, 10 Jun 2009 07:31:25 GMT	max-age=604800	image/gif		3	14	1	445		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	16	50	0	-1	0	100	-1	-1	-1	100	100	0	1				0	0	0	0	173	0	604800
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	93.158.134.24	GET	passport.yandex.ru	/i/next6.gif	200	7	7	439	397	439	159	29	1	Wed, 10 Jun 2009 07:31:25 GMT	max-age=604800	image/gif		3	4	1	446		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	17	50	0	-1	0	100	-1	-1	-1	100	100	0	1				0	0	0	0	159	0	604800
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-round/b-round.png	200	7	6	445	305	289	0	0	0	Fri, 12 Apr 2019 07:31:25 GMT	max-age=311040000	image/png		3	8	1	452		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	18	100	0	-1	100	100	-1	-1	-1	100	0	0	1				0	0	0	0	4170	0	311040000
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	93.158.134.24	GET	passport.yandex.ru	/js/smarthttps.js	200	6	6	446	405	765	496	29	1			application/x-javascript		3	14	1	452		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	19	0	0	100	0	100	-1	100	-1	-1	100	0	1				765	0	765	0	0	0	
06/03/2009	11:31:26	Cleared Cache-Run_1^090603_T.pts_Step2	0.0.0.0	GET	img.yandex.net	/i/zero.gif	200	168	1	556	348	328	42	0	0	Sun, 02 Aug 2009 07:31:25 GMT	max-age=5184000	image/gif		3	20	1	724		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	uy2T9dXUOkyY0fhBz5Ax8w	20	100	0	-1	100	-1	-1	-1	-1	100	0	0	1	12	27	65	0	0	0	0	43	0	5184000
