Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-tabs/_theme/b-head-tabs_grey.png	200	11	11	1338	304	404	115	0	0	Fri, 12 Apr 2019 07:40:45 GMT	max-age=311040000	image/png		3	16	2	1349		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	30	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	115	0	311040000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/folder-icons.gif	200	13	11	1344	374	1031	745	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/gif		3	21	2	1357		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	31	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	745	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-toolbar/b-head-toolbar.png	200	13	3	1360	304	1024	734	0	0	Fri, 12 Apr 2019 07:40:45 GMT	max-age=311040000	image/png		3	15	2	1373		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	32	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	16481	0	311040000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/fade.png	200	5	5	1391	280	1024	735	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/png		3	9	2	1396		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	33	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1298	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/b-round/b-round.001.png	200	4	4	1399	282	1024	735	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/png		3	21	2	1403		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	34	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1101	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/folders-fade.png	200	3	3	1407	288	703	417	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/png		3	9	2	1410		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	35	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	417	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/icons.png	200	39	3	1414	268	1024	735	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/png		3	21	2	1453		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	36	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	54061	34115	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244014846296&_=1244014847718&locale=ru&login=yes	200	527	526	2057	768	409	267	360	7			text/javascript		3	27	2	2584		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	37	0	0	100	0	0	-1	100	100	-1	100	0	0		2		409	0	409	0	0	0	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	213.180.204.25	POST	mail.yandex.ru	/neo/informers/news	200	393	393	2253	793	933	546	360	7	Wed, 03 Jun 2009 07:45:47 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	2646		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	38	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				933	0	0	0	0	0	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=45472&n=3	200	31	13	2706	714	6226	6094	360	7			image/jpeg		3	31	0	2737		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	39	0	0	-1	0	0	-1	-1	-1	0	100	0	0	3	1		0	0	0	0	6095	3999	
