Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	ad.103092804.com	/unpixel?id=343461	302	58	58	2669	395	388	0	0	0		no-store			3	69	1	2727	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	19	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		347		0	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	a1.interclick.com	/univPixel.aspx?g=49f06261-a81c-48ab-bcc1-1d1a07d9ec76	200	1026	1026	2673	457	380	43	15	1	-1	no-cache	image/gif		3	75	1	3699	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	20	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	4	345		0	0	0	0	43	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	pixel.quantserve.com	/pixel/p-b5TuA97PdLsG2.gif?labels=_fp.event.aolhomepage	200	71	71	2674	507	287	35	61	2	Fri, 04 Aug 1978 12:00:00 GMT	private, no-cache, no-store, proxy-revalidate	image/gif		3	79	1	2745	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	21	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	232	118		0	0	0	0	35	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	ib.adnxs.com	/seg?add=5086	200	1009	220	2690	546	819	43	150	3	Sat, 15 Nov 2008 16:00:00 GMT	no-store, no-cache, private	image/gif		3	85	1	3699	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	22	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	224	139		0	0	0	0	43	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	216.178.33.79	GET	p.opt.fimserve.com	/bht/?r=p&px=1081&v=1&rnd=[RANDOMNUMBERHERE]	200	1009	987	2775	491	600	43	58	2	Thu, 01 Jan 1970 00:00:00 GMT	no-cache	image/gif		3	93	1	3784	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	23	-1	-1	-1	50	-1	-1	-1	-1	100	0	0	0	13	209		0	0	0	0	43	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	64.12.169.57	GET	eatps.web.aol.com	/open_web_adhoc?subtype=4150&distset=3ml0209nonautos2_n&1244184764671	302	214	129	2691	543	242	0	171	5					3	81	1	2905	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	24	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	8	124		0	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	64.236.144.246	GET	at.atwola.com	/addyn/3.0/5113.1/221794/0/-1/size=300x250;noperf=1;alias=93247227;cfp=1;noaddonpl=y;kvmn=93247227;target=_blank;aduho=-240;grp=184763984;misc=184763984	200	1005	1004	2709	512	610	432	46	2		no-cache	application/x-javascript	gzip	3	89	1	3714	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	25	-1	-1	100	50	100	-1	100	-1	-1	100	0	0		147		610	0	610	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	64.236.144.246	GET	at.atwola.com	/addyn/3.0/5113.1/221794/0/-1/size=61x21;noperf=1;alias=93247230;cfp=1;noaddonpl=y;kvmn=93247230;target=_blank;aduho=-240;grp=184763984;misc=184763984	200	998	998	2709	510	461	307	46	2		no-cache	application/x-javascript		3	88	1	3707	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	26	-1	-1	100	50	100	-1	100	-1	-1	100	0	0		146		461	0	461	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	213.155.158.74	GET	www.aolcdn.com	/pops_promo/rainboots_50x50.jpg	200	43	40	2695	321	2647	2322	0	0	Fri, 12 Jun 2009 06:52:48 GMT	max-age=604800	image/jpeg		3	84	1	2738	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	27	50	100	-1	100	100	-1	-1	-1	50	100	0	0	103	27		0	0	0	0	2322	704	604800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	www.aolcdn.com	/pops_promo/sunglasses_50x50.jpg	200	35	33	2693	322	2189	1864	0	0	Fri, 12 Jun 2009 06:52:48 GMT	max-age=604800	image/jpeg		3	82	1	2728	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	28	50	100	-1	100	100	-1	-1	-1	50	100	0	0		26		0	0	0	0	1864	393	604800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	213.155.158.74	GET	www.aolcdn.com	/pops_promo/handbag_50x50.jpg	200	48	45	2696	319	3070	2745	0	0	Fri, 12 Jun 2009 06:52:48 GMT	max-age=604800	image/jpeg		3	86	1	2744	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	29	50	100	-1	100	100	-1	-1	-1	0	100	0	0		28		0	0	0	0	2745	1022	604800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	213.155.158.74	GET	www.aolcdn.com	/pops_promo/trunks_50x50.jpg	200	42	39	2694	318	2285	1960	0	0	Fri, 12 Jun 2009 06:52:48 GMT	max-age=604800	image/jpeg		3	83	1	2736	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	30	50	100	-1	100	100	-1	-1	-1	50	100	0	0		26		0	0	0	0	1960	437	604800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	64.12.169.57	GET	eatps.web.aol.com	/open_web_adhoc?subtype=4152&distset=3SH051109p0CMt1&1244184765062	302	942	939	2793	540	242	0	171	5					3	95	1	3735	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	31	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		124		0	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	64.236.144.246	GET	at.atwola.com	/addyn/3.0/5113.1/221794/0/-1/size=322x90;noperf=1;alias=93301607;cfp=1;noaddonpl=y;kvmn=93301607;target=_blank;aduho=-240;grp=184763984;misc=184763984	200	879	879	2901	511	905	751	46	2		no-cache	application/x-javascript		3	98	1	3780	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	32	-1	-1	100	50	100	-1	100	-1	-1	100	0	0		230		905	0	905	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	about-search.aol.com	/crossdomain.xml	304	951	951	2816	536	133	79	125	4					3	97	1	3767	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	33	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	8	136		0	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	213.155.158.16	GET	leadback.advertising.com	/adcedge/lb?site=695501&srvc=1&betr=asuper_cs=1[24],2[168],3[720]	200	1075	1029	2701	481	718	51	106	2	Fri, 05 Jun 2009 06:52:48 GMT	max-age=0, no-cache, no-store	image/gif		3	87	1	3776	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	34	-1	-1	-1	50	100	-1	-1	-1	100	0	0	0		28		0	0	0	0	51	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	www.aol.com	/track/aggregate?u=http%3A%2F%2Fwww.aol.com%2F&d=d%3D22470_23410_8033_50692_22979_45766_7935_47175_9_45765_22471_23410_25707_47175_623_53798_27731_31003_10_53622_7934_47175_23747_43993_22952_8594_37422_53752_24099_52900_7891_43156_25698_23410_8049_7932_22411_53873_23602_49231_23389_53301_826_44717_625_53875_25696_8594_8066_8359_25512_31096_25513_52894_22950_8594_24524_53708_25527_7799_27730_27751_624_53869_7892_43156_25716_43156&_=1244184765375	200	132	132	2674	1023	183	0	244	8			text/plain		3	7	1	2806	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	35	0	0	100	0	100	-1	-1	-1	-1	100	0	0				183	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	168.75.65.92	GET	bh.contextweb.com	/bh/set.aspx?action=replace&advid=1148&token=MAOL1	200	160	158	3720	476	591	49	38	1		private	image/gif		3	100	1	3880	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	36	0	0	-1	0	0	-1	-1	-1	100	100	0	0		992		0	0	0	0	49	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	217.163.21.31	GET	ad.yieldmanager.com	/unpixel?id=343461	200	855	134	2780	623	537	43	215	2		no-store	image/gif		3	94	1	3635	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	37	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		51		0	0	0	0	43	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	www.aolcdn.com	/pops_promo/girla_50x50.jpg	200	32	31	2730	317	2315	1990	0	0	Fri, 12 Jun 2009 06:52:48 GMT	max-age=604800	image/jpeg		3	82	1	2762	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	38	50	100	-1	100	100	-1	-1	-1	50	100	0	0				0	0	0	0	1990	527	604800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	217.163.21.31	GET	ad.yieldmanager.com	/pixel?id=343461&t=2	200	899	123	2793	625	545	43	215	2		no-store	image/gif		3	64	1	3692	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	39	-1	-1	-1	50	100	-1	-1	-1	100	100	0	0		50		0	0	0	0	43	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	aka-cdn-ns.adtechus.com	/images/130/Ad0St1Sz13Sq0V1Id708226.gif	200	56	51	3737	353	3136	2838	0	0	Thu, 11 Jun 2009 18:20:05 GMT	max-age=559636	image/gif		3	101	1	3793	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	40	50	100	-1	100	100	-1	-1	-1	100	100	0	0	94	824		0	0	0	0	2838	0	559636
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	64.12.169.57	GET	eatps.web.aol.com	/open_web_adhoc?subtype=4153&distset=ffa_dynapub_test3&1244184765250	302	129	125	3732	542	242	0	171	5					3	81	1	3861	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	41	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	87.248.207.156	GET	creativeby2.unicast.com	/assets/A23/N231/M5700/P5/Q29492/script_300_250.js?0.9098976289497844	200	112	63	3851	464	3569	3155	71	1	Fri, 05 Jun 2009 07:01:19 GMT	max-age=1800	text/javascript		3	107	1	3963	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	42	0	100	0	0	0	-1	100	-1	-1	0	0	0	12	48		3569	1872	3569	0	0	0	1800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	ads.tw.adsonar.com	/adserving/getAdsAPI.jsp?c=jsonp1244184763968&k=aol.com&type=0&ps=-1&nb=1&pid=1174767&placementId=1428807&referrer=http%3A%2F%2Fwww.aol.com%2F&_=1244184766015	200	322	292	4029	452	1230	910	0	0			application/json	gzip	3	111	1	4351	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	43	-1	-1	100	100	100	-1	100	-1	-1	100	0	0	5	232		1230	0	1230	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	aka-cdn-ns.adtechus.com	/apps/454/Ad0St3Sz2211Sq0V1Id668614/restaurant_120x90_d.gif	200	63	31	3800	373	10911	10612	0	0	Mon, 08 Jun 2009 00:30:32 GMT	max-age=236263	image/gif		3	101	1	3863	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	44	50	100	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	10615	0	236263
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	about-search.aol.com	/feed/data.txt	304	143	143	3931	605	135	81	125	4					3	108	1	4074	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	45	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		130		0	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	87.248.207.156	GET	creativeby2.unicast.com	/script2/V3.00/deliver2.html?pid=29492&cid=5700&pub=5&a=118423&VwDebug=false&pc=116474&exp=%27060609%27&fc=false&sc=false&png='http%253A//ping1.unicast.com/adstracking.gif%253FDV%253D3.00%2526PT%253DI%2526AD%253D118423%2526AV%253D_AV_%2526PV%253D_PV_%2526CV%253D_CV_%2526RV%253D_RV_%2526UV%253D_UV_%2526UC%253D_UC_%2526VP%253D0.0.0.0%2526VU%253D_VU_%2526RD%253D8681733____CH%253D'&pip=''&tpi=''&rd=0.5914315033849888	200	55	55	4057	1079	1024	617	71	1	Fri, 05 Jun 2009 07:05:17 GMT	max-age=1800	text/html		3	112	1	4112	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	46	-1	-1	100	50	0	-1	-1	-1	-1	0	0	0		48		1024	0	0	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	87.248.207.156	GET	creativeby2.unicast.com	/assets/A23/N231/M5700/P5/Q29492/A118423_300_250.js	200	163	156	4059	446	6796	6383	71	1	Fri, 05 Jun 2009 07:05:43 GMT	max-age=1800	text/javascript		3	113	1	4222	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	47	0	100	0	0	0	-1	100	-1	-1	0	0	0		48		6796	4368	6796	0	0	0	1800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	ping1.unicast.com	/adstracking.gif?DV=3.00&PT=I&AD=118423&AV=1&PV=2&CV=2&RV=1&UV=2&UC=1&VP=0.0.0.0&VU=1&RD=8681733***&CH=5034	200	182	182	4316	908	351	42	71	1		private,no-store	image/gif		3	116	1	4498	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	48	-1	-1	-1	50	100	-1	-1	-1	100	100	0	0	4	185		0	0	0	0	42	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	anrtx.tacoda.net	/rtx/r.js?cmd=OTH&si=16649&xs=1&v=4.0&cb=53709	200	206	155	4633	489	1136	66	113	5			application/x-javascript		3	121	0	4839	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	49	0	0	100	0	100	-1	100	-1	-1	100	0	0	127	141		1136	0	1136	0	0	0	
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	87.248.207.156	GET	creativeby2.unicast.com	/assets/A23/N231/M5700/C116474/Land_of_the_Lost_AOL_300x250_exp_main_swf.swf	200	511	76	4465	533	1024	596	116	2	Fri, 05 Jun 2009 07:06:39 GMT	max-age=1800	application/x-shockwave-flash		3	119	0	4976	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	50	0	100	-1	0	0	-1	-1	-1	-1	0	0	0		49		0	0	0	0	0	0	1800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	87.248.207.156	GET	creativeby2.unicast.com	/assets/uc/3.0/v.txt?=0.823872576467693	200	68	68	5171	583	414	8	116	2	Fri, 05 Jun 2009 06:57:08 GMT	max-age=1800	text/plain		3	123	0	5239	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	51	0	100	100	0	0	-1	-1	-1	-1	0	0	0		51		414	0	0	0	0	0	1800
06/05/2009	10:52:42	Cached-Run_1^http://aol.com	0.0.0.0	GET	ping1.unicast.com	/adstracking.gif?DV=3.00&PT=A&AD=118423&ED=Video%5FBattle%5F30%5FStart&EV=0&PS=A&AC=1&TV=2&RD=2466253***&CH=5928	200	156	156	6385	511	351	42	96	1		private,no-store	image/gif		3	116	0	6541	Launch	-1	-1	-1	1	http://aol.com	202	1	0	hdKFP24R8U6mjde0s4nBtw	52	-1	-1	-1	50	100	-1	-1	-1	100	100	0	0				0	0	0	0	42	0	
