Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	124	124	20529	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	20653	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	10	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		138		0	0	0	0	43	0	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	174	174	20391	314	1024	811	29	1			image/png		3	21	1	20565	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr.png	200	175	174	20394	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	20569	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/www/iconx.png	200	90	89	20654	308	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	20744	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	13	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	91	19	20753	389	5230	4983	29	1	Mon, 10 Aug 2009 08:19:25 GMT	max-age=5184000	image/jpeg		3	32	1	20844	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	14	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	80	17		0	0	0	0	4983	705	5184000
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/bg-fotki.png	200	92	91	20657	307	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	17	1	20749	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/3xZBUZ4LaCK40X00ZhdV2wC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	94	89	20658	428	423	0	29	1	Thu, 11 Jun 2009 08:19:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	21	1	20752	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	16	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/3xZBUjvGkpm40X02ZhdV2wC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?263768954	302	92	92	20658	428	381	0	29	1	Thu, 11 Jun 2009 08:19:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	20750	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	17	17	20754	620	1024	762	29	1			text/html	gzip	3	33	1	20771	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	18	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	83	11		1024	0	0	0	0	0	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/smarthttps.js	200	18	18	21007	381	765	496	29	1			application/x-javascript		3	34	1	21025	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	19	0	0	100	0	100	-1	100	0	-1	100	0	1	11	7	252	765	0	765	0	0	0	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?263768954	200	16	16	20753	391	254	43	59	2			image/gif		3	21	1	20769	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	20	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	77.88.21.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	12	12	20754	273	1024	733	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	20766	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	21	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
06/11/2009	12:19:04	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/6.gif	200	19	13	20754	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	17	1	20773	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	R+O+zRBbrUG2fEJ8gXwMrg	22	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
