Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.realcoding.net	200	30	29	918	416	691	411	0	0	Sat, 13 Jun 2009 15:56:17 GMT	max-age=691200	image/png		3	31	1	948	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	10	50	0	-1	100	100	-1	-1	-1	100	100	0	0	6	4		0	0	0	0	411	0	691200
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.compdoc.ru	200	39	39	919	412	229	43	0	0			image/gif		3	32	1	958	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	11	0	0	-1	100	100	-1	-1	-1	100	100	0	0		4		0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	41	41	920	303	1024	734	0	0	Sun, 14 Apr 2019 15:56:17 GMT	max-age=311040000	image/png		3	33	1	961	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	12	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.itsecurity.ru	200	59	59	962	415	229	43	0	0			image/gif		3	31	1	1021	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	13	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.phpclub.net	200	59	59	962	413	566	286	0	0	Sat, 13 Jun 2009 15:56:17 GMT	max-age=691200	image/png		3	32	1	1021	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	286	0	691200
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	11	11	1024	479	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	35	1	1035	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		60		0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.silicontaiga.ru	200	5	5	1024	417	229	43	0	0			image/gif		3	31	1	1029	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	16	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.tigir.com	200	12	10	1025	411	880	600	0	0	Sat, 13 Jun 2009 15:56:17 GMT	max-age=691200	image/png		3	32	1	1037	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	600	0	691200
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/arr-white.gif	200	189	12	1037	401	800	512	0	0	Tue, 04 Aug 2009 15:56:17 GMT	max-age=5184000	image/gif		3	21	1	1226	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	513	0	5184000
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.comprog.ru	200	18	18	1038	412	229	43	0	0			image/gif		3	31	1	1056	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	19	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.komtet.ru	200	16	14	1040	411	1126	846	0	0	Sat, 13 Jun 2009 15:56:17 GMT	max-age=691200	image/png		3	32	1	1056	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	846	0	691200
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/rfc.com.ru	200	6	6	1058	408	229	43	0	0			image/gif		3	31	1	1064	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/linux.yaroslavl.ru	200	4	4	1059	416	229	43	0	0			image/gif		3	32	1	1063	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	22	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	19:56:12	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/specarr.gif	200	203	2	1125	399	360	74	0	0	Tue, 04 Aug 2009 15:56:17 GMT	max-age=5184000	image/gif		3	28	1	1328	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%EF%E5%F0%E5%E2%EE%E4%20%E0%F3%F2%E5%ED%F2%E8%F4%E8%EA%E0%F6%E8%FF&i-m-a-hacker=1	202	1	0	ICx7hB40IUiWcmGtLvGpug	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	75	0	5184000
