Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	41	39	752	388	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	33	1	793	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	8		0	0	0	0	0	0	
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.pogoda.spb.ru	200	44	43	752	366	901	621	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	34	1	796	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	11	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	621	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.programmer.spb.ru	200	46	45	753	370	1061	781	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	35	1	799	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0		4		0	0	0	0	781	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	47	47	753	303	1024	734	0	0	Sun, 14 Apr 2019 16:03:24 GMT	max-age=311040000	image/png		3	36	1	800	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	13	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/2BRE6ruXDMLKATwm^yO2RQ.gif	200	74	72	790	441	20317	20103	59	2			image/gif		3	30	1	864	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	14	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	20103	0	
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	73	73	805	430	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	878	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	15	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		10		0	0	0	0	43	0	
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/imadina.ya.ru	200	68	67	805	362	549	269	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	34	1	873	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	16	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	269	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.biga.ru	200	70	70	805	360	542	262	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	35	1	875	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	262	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/goods.spb-spb.ru	200	3	3	879	365	715	435	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	34	1	882	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	435	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/forum.dlink.ru	200	6	6	879	363	229	43	0	0			image/gif		3	35	1	885	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	19	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/tcy.in	200	4	4	887	355	1061	781	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	34	1	891	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	781	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/dbd.ru	200	6	6	887	355	484	204	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	35	1	893	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	21	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	204	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.ugadai-pogodu.ru	200	3	3	895	369	901	621	0	0	Sat, 13 Jun 2009 16:03:24 GMT	max-age=691200	image/png		3	34	1	898	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	621	0	691200
06/05/2009	20:03:18	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/www.peipk.spb.ru	200	5	5	895	365	229	43	0	0			image/gif		3	35	1	900	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.pogoda.spb.ru&i-m-a-hacker=1	202	1	0	SCdmm5yRfESKGFrjnSJPwg	23	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
