Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/new.gif	200	304	11	452	306	359	72	0	0	Tue, 04 Aug 2009 12:02:51 GMT	max-age=5184000	image/gif		3	17	1	756	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/CoHHCJkbHm840X00ZhkMaA84KP6yq4ba1fE53NW2=lezL7fK2cm9jL9Acbva7e9nm0Ny1=qTV24fK5cm5fMfAblga7Um40	200	57	54	486	432	435	0	29	1	Fri, 05 Jun 2009 12:02:51 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	543	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	16	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	46	45	544	620	1024	762	29	1			text/html	gzip	3	29	1	590	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	17	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	3		1024	0	0	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	8	5	540	355	2290	2062	29	1			application/x-javascript		3	23	1	548	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	18	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vzDOa5ZyLatR_lzdjPo0LA.swf?rnd=100799&link1=http://yabs.yandex.ru/count/CoHHCR999Yi40X00ZhkMaA84KPK2cm9jL2A8fqG31fAcbva7YgyImWIHlD19P0QJXGsBfv-R7KAWd701U0O0	200	52	9	611	539	7363	7130	71	2			application/x-shockwave-flash		3	19	1	663	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	19	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/CoHHCMwYuSa40X02ZhkMaA84KPK2cm9jL2A8fqG31fAcbva7YgyImWIHlD19P0QJXGsBgP-R7K6Cd701e9nm0Nm6	0	0	0	612	468	0	0	71	2					3	23	1	612	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	20	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/bg-fotki.png	200	183	11	773	307	833	545	0	0	Tue, 04 Aug 2009 12:02:51 GMT	max-age=5184000	image/png		3	17	1	956	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	10	10	953	421	765	496	71	2			application/x-javascript		3	32	1	963	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	22	0	0	100	0	100	-1	100	-1	-1	100	0	1	10	5	162	765	0	765	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/CoHHCMwYuSa40X02ZhkMaA84KPK2cm9jL2A8fqG31fAcbva7YgyImWIHlD19P0QJXGsBgP-R7K6Cd701e9nm0Nm6	302	10	10	954	468	393	0	71	2	Fri, 05 Jun 2009 12:02:52 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	964	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	23	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/7.gif	200	192	10	963	300	1080	792	0	0	Tue, 04 Aug 2009 12:02:52 GMT	max-age=5184000	image/gif		3	21	1	1155	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	793	0	5184000
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	ad.ru.doubleclick.net	/ad/N5764.yandex.ru/B3670891;sz=1x1	302	82	80	1041	334	399	0	0	0		no-cache			3	35	1	1123	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	25	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	9	66		0	0	0	0	0	0	
06/05/2009	16:02:47	Cleared Cache-Run_4^http://www.yandex.ru	0.0.0.0	GET	m1.emea.2mdn.net	/viewad/2238778/1x1.GIF	200	77	75	1165	317	1032	807	0	0		max-age=86400	image/gif		3	38	1	1242	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	um5xo74ZNUS9U7AVKZwh9A	26	50	100	-1	100	100	-1	-1	-1	100	100	0	0	11	29		0	0	0	0	807	0	86400
