Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	5	5	334	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	339	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	10	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		14		0	0	0	0	43	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	156	3	333	302	636	348	0	0	Tue, 04 Aug 2009 12:02:35 GMT	max-age=5184000	image/png		3	17	1	489	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	11	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/iconx.png	200	213	60	493	308	4706	4420	0	0	Tue, 04 Aug 2009 12:02:35 GMT	max-age=5184000	image/png		3	17	1	706	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	12	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/new.gif	200	157	7	547	306	359	72	0	0	Tue, 04 Aug 2009 12:02:35 GMT	max-age=5184000	image/gif		3	21	1	704	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	5	2	708	273	289	0	0	0	Tue, 04 Aug 2009 12:02:35 GMT	max-age=5184000	image/png		3	21	1	713	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/bg-fotki.png	200	185	3	709	307	833	545	0	0	Tue, 04 Aug 2009 12:02:35 GMT	max-age=5184000	image/png		3	17	1	894	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/7.gif	200	177	45	714	300	1080	792	0	0	Tue, 04 Aug 2009 12:02:35 GMT	max-age=5184000	image/gif		3	21	1	891	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	793	0	5184000
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/FBHQJaGM3MS40X00ZhkLaA84KP6yq4ba1fE53NW2=xvkLCfK2cm9jL9Af8f87e9Ek0Ny1=rNkMfPK5cm5fMfAjlwa7Um40	200	33	30	761	432	435	0	29	1	Fri, 05 Jun 2009 12:02:35 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	794	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	14	4	795	620	1024	762	29	1			text/html	gzip	3	29	1	809	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	18	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	5	3		1024	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	23	19	791	355	2290	2062	29	1			application/x-javascript		3	23	1	814	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	19	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/BGPuQJ9Rs8qvvvR99zZ9Dw.swf?rnd=545954&link1=http://yabs.yandex.ru/count/FBHQJYhA08W40X00ZhkLaA84KPK2cm9jL2A8emh-1PAf8f87YgM4l0IHlD19P0QJXGsBhrfw7KAWawu1U0O0	200	21	5	911	539	20362	20128	71	2			application/x-shockwave-flash		3	19	1	932	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	20	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/FBHQJZt7a1840X02ZhkLaA84KPK2cm9jL2A8emh-1PAf8f87YgM4l0IHlD19P0QJXGsBeLjw7K6Cawu1e9Ek0Nm6	302	15	15	912	468	435	0	71	2	Fri, 05 Jun 2009 12:02:35 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	927	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	21	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	81.222.128.14	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=167833&pid=315676&bid=602400&bn=602400&rnd=1780089251	0	0	0	0	0	0	0	0	0					3	34	1	0	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	22	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	102			0	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	4	4	1277	421	765	496	71	2			application/x-javascript		3	35	1	1281	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	23	0	0	100	0	100	-1	100	-1	-1	100	0	1	5	1	242	765	0	765	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/FBHQJZt7a1840X02ZhkLaA84KPK2cm9jL2A8emh-1PAf8f87YgM4l0IHlD19P0QJXGsBeLjw7K6Cawu1e9Ek0Nm6	302	122	122	1162	468	435	0	71	2	Fri, 05 Jun 2009 12:02:36 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	1284	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	24	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	81.222.128.14	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=167833&pid=315676&bid=602400&bn=602400&rnd=1780089251	302	32	30	1301	376	517	-11	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	37	1	1333	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	25	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		15		0	0	0	0	0	0	
06/05/2009	16:02:31	Cleared Cache-Run_3^http://www.yandex.ru	81.222.128.14	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=167833&pid=315676&bid=602400&bn=602400&rnd=1780089251&tuid=-4388279133	204	32	29	1350	418	381	-2	15	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	39	1	1382	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	pzSu/DOzMkaZEZDDDT25fA	26	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		15		0	0	0	0	0	0	
