Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7732395.jpg	200	13	12	448	416	1313	1005	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	25	1	461	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	11	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	1005	137	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	engine.awaps.net	/8/7185/300300.?25833-0-25833-0-la:0p:39922&swfcode=6&awcode=55&subsection=0&flash=8	302	8	7	462	372	662	5	0	0		no-cache, no-store, must-revalidate, max-age=5			3	30	1	470	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	8	3		0	0	0	0	0	0	
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7732396.jpg	200	5	4	459	416	1460	1152	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	26	1	464	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	13	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	1152	181	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7577691.jpg	200	4	3	463	416	1583	1275	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	25	1	467	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	14	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1275	37	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7582111.jpg	200	8	7	465	416	1672	1364	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	26	1	473	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	15	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1364	0	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7634941.jpg	200	8	7	468	416	1633	1325	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	25	1	476	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	16	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1325	61	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	213.59.0.100	GET	engine.awaps.net	/8/7185/300300.?25833-0-177466134-1-a:0p:39922&profileredir=1&swfcode=6&awcode=55&subsection=0&flash=8	200	11	10	477	426	4071	3526	26	1		no-cache, no-store, must-revalidate, max-age=5	text/plain		3	32	1	488	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	17	-1	-1	0	50	0	-1	-1	-1	-1	100	0	0		5		4071	2118	0	0	0	0	
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7726470.jpg	200	5	4	478	416	2462	2154	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	26	1	483	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	18	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2154	214	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7733218.jpg	200	34	7	478	416	4850	4542	111	5	Thu, 11 Jun 2009 12:56:56 GMT	max-age=604800	image/jpeg		3	25	1	512	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	19	50	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	4543	2960	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	213.59.0.100	GET	engine.awaps.net	/0/7185/03000300.swf?0-0-10083-0-la:74934p:39922&swfcode=6&awcode=1&link1=http://engine.awaps.net/1/7185/03000300.swf?0-0-0-0-la:74934p:39922&link2=http://engine.awaps.net/1/7185/03000300.swf?0-1-0-0-la:74934p:39922&link3=http://engine.awaps.net/1/7185/03000300.swf?0-2-0-0-la:74934p:39922&link4=http://engine.awaps.net/1/7185/03000300.swf?0-3-0-0-la:74934p:39922&link5=http://engine.awaps.net/1/7185/03000300.swf?0-4-0-0-la:74934p:39922&link6=http://engine.awaps.net/1/7185/03000300.swf?0-5-0-0-la:74934p:39922	200	240	207	592	867	1024	434	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	34	1	832	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	20	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b6588619.jpg	200	38	4	791	415	7816	7508	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	1	829	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	21	50	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7509	5518	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b6727155.jpg	200	6	5	791	415	2191	1883	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	1	797	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	22	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1883	2	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.182.15	GET	mail.radar.imgsmail.ru	/update?p=mail&t=main&v=500&i=&rnd=178593047	200	33	33	803	338	272	43	0	0			image/gif		3	36	1	836	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	23	0	0	-1	100	0	-1	-1	-1	100	100	0	0		10		0	0	0	0	43	0	
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b6727110.jpg	200	33	32	799	415	2187	1879	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	1	832	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	24	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1879	45	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7735100.jpg	200	102	101	879	415	3762	3454	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	0	981	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	25	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3454	939	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7734829.jpg	200	9	7	976	415	3876	3568	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	0	985	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	26	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3568	1055	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7734967.jpg	200	7	6	985	415	3415	3107	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	0	992	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	27	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3107	934	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7735106.jpg	200	9	8	986	415	3209	2901	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	0	995	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	28	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2901	323	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7723649.jpg	200	8	6	993	415	2672	2364	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	0	1001	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	29	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2365	190	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7551390.jpg	200	7	6	997	415	2677	2369	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	0	1004	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	30	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2369	148	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7214362.jpg	200	6	5	1002	415	2590	2282	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	0	1008	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	31	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	2282	533	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7213702.jpg	200	6	4	1005	415	1573	1265	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	0	1011	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	32	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1265	0	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7735100.jpg	200	7	5	1011	415	3761	3453	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	0	1018	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	33	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	3454	939	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	0.0.0.0	GET	rs.mail.ru	/b7723649.jpg	200	11	8	1012	415	2673	2365	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	25	0	1023	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	34	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2365	190	604800
06/04/2009	16:56:57	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7551390.jpg	200	5	4	1023	415	2677	2369	110	5	Thu, 11 Jun 2009 12:56:57 GMT	max-age=604800	image/jpeg		3	26	0	1028	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	6I77QjCEKEiyzObjtbBOmg	35	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	2369	148	604800
