Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	29	4	1753	656	1024	762	26	1			text/html	gzip	3	31	1	1782	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	11	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	192	36		1024	0	0	0	0	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/cl.gif	200	13	12	1754	381	284	73	26	1			image/gif		3	35	1	1767	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	12	0	0	-1	0	100	-1	-1	-1	100	100	0	0	7	28		0	0	0	0	73	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/98VyQKUChrS40X00ZhMHaA84KfK2cmTiFoq1YAbEz0MIhaw51ugaRB84ZG6Ge1y2tf6_PhAp3vE53Oki8ouTGNm6?rnd=612891753	302	13	7	1754	474	498	0	26	1	Fri, 05 Jun 2009 12:01:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	33	1	1767	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		28		0	0	0	0	0	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	87.250.251.36	GET	favicon.yandex.ru	/favicon/www.yandexyandexyandex.ru	200	16	15	1756	402	229	43	26	1			image/gif		3	38	1	1772	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	14	0	0	-1	0	100	-1	-1	-1	100	100	0	0	6	23		0	0	0	0	43	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-white.gif	200	954	13	1755	345	800	512	0	0	Tue, 04 Aug 2009 12:01:27 GMT	max-age=5184000	image/gif		3	36	1	2709	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	15	100	0	-1	100	0	-1	-1	-1	100	0	0	0		28		0	0	0	0	513	0	5184000
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	0.0.0.0	GET	bscork.yandex.ru	/su/	302	17	13	1755	639	422	0	26	1					3	37	1	1772	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	25		0	0	0	0	0	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	28	18	1769	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	40	1	1797	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	17	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	24	14		0	0	0	0	0	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	19	19	1756	303	1024	734	0	0	Sun, 14 Apr 2019 12:01:27 GMT	max-age=311040000	image/png		3	39	1	1775	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	18	100	0	-1	100	0	-1	-1	-1	100	0	0	0		3		0	0	0	0	1468	0	311040000
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/cFa1ifm_Cw^1zZJS0nYpjw.jpg	200	21	16	1768	434	17614	17399	59	2			image/jpeg		3	35	1	1789	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	19	0	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	17399	4401	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.html	200	927	927	1774	835	1024	796	209	3			text/html		3	33	1	2701	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	20	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				1024	0	0	0	0	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	863	863	1890	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	43	1	2753	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	21	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		92		0	0	0	0	43	0	
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	0.0.0.0	GET	img.yandex.ru	/i/tb.png	200	204	33	2719	556	1332	1045	209	3	Tue, 04 Aug 2009 12:01:28 GMT	max-age=5184000	image/png		3	45	1	2923	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	22	100	0	-1	0	-1	-1	-1	-1	100	0	0	0	14	1		0	0	0	0	1046	0	5184000
06/05/2009	16:01:22	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/fc02.swf	200	17	16	2751	548	1418	1185	209	3			application/x-shockwave-flash		3	35	1	2768	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=www.yandexyandexyandex.ru	202	1	0	jKIG3Vzy006wp2F2w6JaeQ	23	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
