Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	189	19	325	302	635	348	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/png		3	12	1	514	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	10	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	200	27	26	332	367	7960	7747	29	1			image/png		3	22	1	359	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7747	3981	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	104	104	362	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	466	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	12	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		11		0	0	0	0	43	0	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	200	12	12	351	314	1024	811	29	1			image/png		3	26	1	363	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	13	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7747	3981	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	5	2	517	273	289	0	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/png		3	12	1	522	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	251	3	520	308	4709	4420	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/png		3	24	1	771	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/new.gif	200	210	57	582	306	359	72	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/gif		3	12	1	792	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/AlcC_elAFTW40X00ZhzWVw84KP6yq4ba1fE53NW2=qOMxwfK2cm9jL9Abk6a6Um40=Oh0RKvK5cm5fMfAeFPG7Um40	200	47	45	595	428	423	0	29	1	Thu, 04 Jun 2009 16:27:59 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	642	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/AlcC_bUGhXC40X02ZhzWVw84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?720997630	302	48	48	595	428	381	0	29	1	Thu, 04 Jun 2009 16:27:59 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	643	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	7	7	648	620	1024	762	29	1			text/html	gzip	3	34	1	655	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	19	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	41	8		1024	0	0	0	0	0	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?720997630	200	8	7	644	391	254	43	59	2			image/gif		3	22	1	652	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	20	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	9	9	765	413	765	496	59	2			application/x-javascript		3	35	1	774	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	21	0	0	100	0	100	-1	100	-1	-1	100	0	1	3	4	113	765	0	765	0	0	0	
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/bg-fotki.png	200	108	3	775	307	832	545	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/png		3	24	1	883	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/7.gif	200	190	2	794	300	1080	792	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/gif		3	12	1	984	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	793	0	5184000
06/04/2009	20:27:55	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/artlebedev2007.png	200	198	2	886	313	760	473	0	0	Mon, 03 Aug 2009 16:27:59 GMT	max-age=5184000	image/png		3	24	1	1084	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	/CF7SghltE6TYTHnjiYbvg	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	474	0	5184000
