Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.193.96			http://pampers.yandex.ru:2006	0	2552	185	1141	8233	23906	0	0	0					0	0	0	2552		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	0	0	0	100	50	66	-1	100	100	100	100	0	0				1597	0	793	0	43	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.193.96	GET	pampers.yandex.ru:2006	/	302	191	185	0	1012	489	15	402	7	Tue, 09 Jun 2009 05:47:34 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	191		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id45301324	200	581	569	192	1044	402	15	402	7	Tue, 09 Jun 2009 05:47:34 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	773		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	2	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	150	150	901	354	244	0	0	0	Tue, 09 Jun 2009 05:42:35 GMT	max-age=0, proxy-revalidate			3	11	1	1051		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	61	61	999	427	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	2	1	1060		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	4	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.204.91	GET	yabs.yandex.ru	/resource/NAgLcCgcbYAth_aq0ynUlg.swf?rnd=580817&link1=http://yabs.yandex.ru/count/FQe8-MvczU840X00Zhfatw84N0kL0Pi1RqWZYAuH8mQIegl11uglvE44aAWF0M-HlsTbfmgJXGsBf0m_7aAWZVLz1W00	200	1024	159	1208	919	19976	19742	402	7			application/x-shockwave-flash		3	18	1	2232		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	5	0	0	-1	0	0	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	0.0.0.0	GET	yabs.yandex.ru	/count/FQe8-J_QzHy40X00Zhfatw84N0kL0Pi1RqWZYAuH8mQIegl11uglvE44aAWF0M-HlsTbfmgJXGsBfWm_7a6CZVMWZVLu1m00	302	94	91	1277	848	581	0	402	7	Tue, 09 Jun 2009 05:42:35 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	1371		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	81.222.128.15	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&ad=170134&bt=21&pid=322280&bid=614685&bn=614685&rnd=377436319	204	833	833	1424	440	381	-2	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	4	1	2257		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		52		0	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244526155140&_=1244526156625&locale=ru&login=yes	200	579	578	2370	818	793	651	402	7			text/javascript		3	6	1	2949		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	8	0	0	100	0	-1	-1	100	-1	-1	100	0	0		2		793	0	793	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.193.96	POST	pampers.yandex.ru:2006	/neo/informers/news	200	435	435	2578	851	402	15	402	7	Tue, 09 Jun 2009 05:47:37 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	3013		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	9	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=51850	404	14	13	3082	760	100	29	402	7			text/plain		3	9	0	3096		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/09/2009	09:42:34	Cached-Run_1^090609_6P.pts_Repeat1	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=52809	404	15	13	3083	760	100	29	402	7			text/plain		3	10	0	3098		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	kOidmGK4VEm4UoFfeD/x5w	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.193.96			http://pampers.yandex.ru:2006	0	2510	176	884	7679	33994	0	0	0					0	0	0	2510		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	0	0	0	100	54	75	-1	-1	100	100	100	0	0				11534	0	0	0	43	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.193.96	GET	pampers.yandex.ru:2006	/	302	182	176	0	949	489	15	402	7	Tue, 09 Jun 2009 05:47:40 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	182		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id34391975	200	718	553	183	981	402	15	402	7	Tue, 09 Jun 2009 05:47:40 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	901		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	2	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	7	7	905	354	244	0	0	0	Tue, 09 Jun 2009 05:42:41 GMT	max-age=0, proxy-revalidate			3	11	1	912		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	0.0.0.0	GET	yabs.yandex.ru	/resource/pqFcoKHxccDmj1Kadqsjiw.swf?rnd=58418&link1=http://yabs.yandex.ru/count/SIP-9zdI4nW40X00Zh1btw84N0kL0Pi1RqWZYAaH30QIeoYb1uglESi4aA2r04gHllXyMGkJXGsBenBM7KAWZVLz1W00	200	1176	1160	1019	918	20422	20188	402	7			application/x-shockwave-flash		3	14	1	2195		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	4	0	0	-1	0	0	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.204.91	GET	yabs.yandex.ru	/count/SIP-9piduFm40X00Zh1btw84N0kL0Pi1RqWZYAaH30QIeoYb1uglESi4aA2r04gHllXyMGkJXGsBfHBM7K6CZVMWZVLu1m00	302	1068	1061	1119	848	518	0	402	7	Tue, 09 Jun 2009 05:42:42 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	18	1	2187		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	1030	1030	1154	427	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	2184		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	6	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif	304	6	6	2188	815	149	95	402	7					3	18	1	2194		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244526160625&_=1244526162093&locale=ru&login=yes	200	579	578	2328	16	10178	9791	402	7	Tue, 09 Jun 2009 05:47:40 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	3	1	2907		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	8	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0		2		10178	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.193.96	POST	pampers.yandex.ru:2006	/neo/informers/news	200	436	436	2537	851	954	567	402	7	Tue, 09 Jun 2009 05:47:43 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	2973		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	9	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				954	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=52809	404	6	3	3023	760	100	29	402	7			text/plain		3	6	0	3029		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/09/2009	09:42:39	Cached-Run_1^090609_6P.pts_Repeat2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=51850	404	4	4	3024	760	100	29	402	7			text/plain		3	7	0	3028		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	r/76epAxAEmrKyTjQk+kpw	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	213.180.193.96			http://pampers.yandex.ru:2006	0	3518	183	1466	7129	26376	0	0	0					0	0	0	3518		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	0	0	0	100	60	50	-1	100	100	100	100	0	0				2144	0	793	0	43	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	213.180.193.96	GET	pampers.yandex.ru:2006	/	302	190	183	0	949	488	15	402	7	Tue, 09 Jun 2009 05:47:45 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	190		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	213.180.193.96	GET	pampers.yandex.ru:2006	/neo/messages_thread?d=id2977214	200	1085	1077	191	980	402	15	402	7	Tue, 09 Jun 2009 05:47:46 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	1276		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	2	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	1290	1290	1457	353	244	0	0	0	Tue, 09 Jun 2009 05:42:48 GMT	max-age=0, proxy-revalidate			3	2	1	2747		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	0.0.0.0	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:73869p:39373?rnd=339830&link1=http://yabs.yandex.ru/count/3RKMUrPZ2be40X00ZhLbtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA2r04gHjTsy-06JXGsBfDRd7KAWZVLz1W00	200	22	6	2745	550	20902	20312	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	6	1	2767		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	4	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0	1074	2		0	0	0	0	0	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	213.180.204.91	GET	yabs.yandex.ru	/count/3RKMU-LnPP840X00ZhLbtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA2r04gHjTsy-06JXGsBfzRd7K6CZVMWZVLu1m00	302	1051	1048	1695	847	518	0	402	7	Tue, 09 Jun 2009 05:42:48 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	18	1	2746		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	16	16	2744	426	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	7	1	2760		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	6	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		14		0	0	0	0	43	0	
06/09/2009	09:42:45	Cached-Run_1^090609_6P.pts_Repeat3	213.59.0.100	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:73869p:39373?rnd=339830&link1=http://yabs.yandex.ru/count/3RKMUrPZ2be40X00ZhLbtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA2r04gHjTsy-06JXGsBfDRd7KAWZVLz1W00	200	554	547	2915	582	1024	434	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	10	1	3469		-1	-1	-1	1	http://pampers.yandex.ru:2006	202	1	0	cDvPxiJO6kCifV0KYud3kw	7	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		27		0	0	0	0	0	0	
