Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	0	0	249	16	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	5	1	249	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	11	0	258	16	1912	1621	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	13	1	269	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	13	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.167/kortchak_175337_teaser	200	25	15	274	16	4479	4232	28	1	Sat, 15 Aug 2009 12:41:59 GMT	max-age=5184000	image/jpeg		3	16	1	299	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	14	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	0	0		0	0	0	0	4232	671	5184000
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/bg-fotki.png	200	0	0	275	16	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	5	1	275	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/7.gif	200	10	0	278	16	1083	793	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	13	1	288	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	16	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	793	0	315360000
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9Ywws0P0cYm40X00ZhSnUQC4KP6yq4ba1fE53NW2=EkT6VvK2cm9jL9AaVTK7e8trVW40=nBtDMPK5cm5fMfAgTgy7Um40	200	48	22	279	16	435	0	28	1	Tue, 16 Jun 2009 12:41:59 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	9	1	327	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	9	1	330	16	5024	4762	70	2			text/html	gzip	3	18	1	339	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	18	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	0	1		5024	0	0	0	0	0	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	329	16	2290	2062	70	2			application/x-javascript		3	14	1	330	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	19	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/yv3ZZHUglkkqv_Dmm2kD^w.jpg?rnd=777234	200	4	1	339	16	25136	24921	70	2			image/jpeg		3	9	1	343	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	20	0	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	24921	5864	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9YwwsDlF5c440X02ZhSnUQC4KPK2cm9jL2A8fw4o1fAaVTK7YgF5yGIHlD19P0QJXGsBeaQF7a6CZVMWZVLw1W00	302	1	1	340	16	408	0	70	2	Tue, 16 Jun 2009 12:41:59 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	341	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	21	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	212.42.63.68	GET	front2.imho.ru	/image.ng/site=yandex.ru&adsize=1x1&pos=all.05060916.view	302	64	4	345	16	715	0	0	0	Tue, 16 Jun 2009 12:41:56 GMT	no-cache	text/html		3	20	1	409	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	22	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	2		0	0	0	0	0	0	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	212.42.63.67	GET	front1.imho.ru	/dot.gif	200	2	2	415	16	231	43	0	0			image/gif		3	22	1	417	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	23	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	0	3		0	0	0	0	43	0	
06/16/2009	16:41:51	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.24	GET	passport.yandex.ru	/js/smarthttps.js	200	0	0	486	48	3883	3614	70	2			application/x-javascript		3	24	1	486	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	WPNDuszFsUqWaT7xJGS5Qw	24	0	0	0	0	100	-1	0	-1	-1	100	0	1	0	0	73	3883	3342	3883	3373	0	0	
