Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	41	26	338	367	8086	7873	29	1			image/png		3	22	1	379	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	15	15	368	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	28	1	383	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		25		0	0	0	0	43	0	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	21	21	345	302	639	349	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	366	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	349	0	315360000
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	47	27	346	314	1024	811	29	1			image/png		3	26	1	393	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	13	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	15	14	371	308	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	386	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	14	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/bg-fotki.png	200	89	89	387	307	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	476	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/6.gif	200	16	15	489	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	24	1	505	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	16	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/QTFbjlmketi40X00Zh12-Q84KP6yq4ba1fE53NW2=3YxM_vK2cm9jL9Abk6a6Um40=ID-DLfK5cm5fMfAl9PG7Um40	200	19	17	489	428	423	0	29	1	Wed, 10 Jun 2009 11:08:16 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	508	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	17	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/QTFbjXaOtuq40X02Zh12-Q84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1775494582	302	19	19	489	429	382	0	29	1	Wed, 10 Jun 2009 11:08:16 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	1	508	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	91	19	510	620	1024	762	29	1			text/html	gzip	3	33	1	601	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	19	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	7	12		1024	0	0	0	0	0	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/smarthttps.js	200	6	6	694	381	765	496	29	1			application/x-javascript		3	34	1	700	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	20	0	0	100	0	100	-1	100	0	-1	100	0	1	5	8	182	765	0	765	0	0	0	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?1775494582	200	12	12	510	392	254	43	59	2			image/gif		3	22	1	522	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	21	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/10/2009	15:08:15	Cleared Cache-Run_7^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	20	20	511	273	1024	733	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	20	1	531	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	iY03YzWEX0WLoPqmd2/gbw	22	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
