Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	87.250.251.69	GET	maps.yandex.ru	/js/_maps.js?1.6.6-0.gps.2	200	170	37	639	358	127102	126797	29	1	Thu, 02 Jul 2009 16:38:53 GMT	max-age=2592000	application/x-javascript		3	4	1	809	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	10	100	0	0	0	100	-1	100	0	-1	0	0	0				127102	90176	127102	0	0	0	2592000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	113	111	930	346	1689	1400	0	0	Thu, 11 Apr 2019 16:38:54 GMT	max-age=311040000	image/png		3	15	1	1043	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	11	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	311040000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	87.250.251.69	GET	maps.yandex.ru	/home.html	200	56	55	1004	610	336	122	29	1			text/html		3	4	1	1060	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	12	-1	-1	100	50	100	-1	-1	-1	-1	0	0	0				336	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/LBnqW_-b7QO40X00ZhrPLQ84MGML0vi1RriYYA_230EIhD6a1egXZVi3aRpGIMG6auKDYwWJzXT1VGK0?1421636739	302	2	2	1061	430	381	0	29	1	Tue, 02 Jun 2009 16:38:54 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	25	1	1063	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	23		0	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.90	GET	bs.yandex.ru	/page/67?rnd=1421636739&stat-id=41	200	12	12	1061	632	1024	659	29	1	Tue, 02 Jun 2009 16:38:54 GMT	private, no-cache, no-store, must-revalidate, max-age=0	text/html		3	26	1	1073	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	14	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0	4	22		1024	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.90	GET	bs.yandex.ru	/resource/watch.js	200	14	8	1061	348	2906	2678	29	1			application/x-javascript		3	28	1	1075	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	15	0	0	0	0	100	-1	100	0	-1	100	0	0		22		2906	1283	2906	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_maps/0	302	195	14	1065	345	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	31	1	1260	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	20	4		0	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	87.250.251.69	GET	maps.yandex.ru	/i/print-icon.png	200	6	6	1061	349	956	670	29	1	Thu, 02 Jul 2009 16:38:54 GMT	max-age=2592000	image/png		3	27	1	1067	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	17	100	0	-1	0	100	-1	-1	-1	100	0	0	0		21		0	0	0	0	670	0	2592000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	10	10	1061	303	1024	734	0	0	Thu, 11 Apr 2019 16:38:54 GMT	max-age=311040000	image/png		3	29	1	1071	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	18	100	0	-1	100	0	-1	-1	-1	100	0	0	0		21		0	0	0	0	1468	0	311040000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	awaps.yandex.ru	/0/8940/200300.gif?1421636739	302	184	180	1078	362	637	11	29	1		no-cache, no-store, must-revalidate, max-age=5			3	33	1	1262	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	19	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	7		0	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_maps/0	200	13	13	1282	387	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	50	1	1295	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	20	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		19		0	0	0	0	43	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	awaps.yandex.ru	/0/8940/200300.gif?1421636739-0-478766416-1-a:0p:0&profileredir=1&	200	22	22	1263	427	569	44	57	2		no-cache, no-store, must-revalidate, max-age=5			3	33	1	1285	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	21	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.90	GET	bs.yandex.ru	/watch/114208?rn=934164&cnt-class=0&page-ref=&page-url=http%3A%2F%2Fmaps.yandex.ru%2F&browser-info=j:1:s:1024x768x32:f:10.0.22.87:t:%D0%AF%D0%BD%D0%B4%D0%B5%D0%BA%D1%81.%D0%9A%D0%B0%D1%80%D1%82%D1%8B&wmode=1	200	20	20	1263	537	365	0	29	1	Tue, 02 Jun 2009 16:38:54 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	28	1	1283	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	22	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.90	GET	bs.yandex.ru	/resource/slider.html	200	25	25	1263	650	462	235	29	1			text/html		3	26	1	1288	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	23	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				462	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	trf.maps.yandex.net	/trf/coverage.js?id=0.9372541759569604	200	14	8	1286	336	2320	2110	0	0	Tue, 02 Jun 2009 16:42:54 GMT	max-age=240	application/x-javascript		3	52	1	1300	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	24	0	0	0	100	100	-1	0	-1	-1	100	0	0	3	18		2320	1510	2320	578	0	0	240
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec01.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=616&y=320&z=10	200	141	10	1286	375	25257	25011	29	1	Mon, 31 Aug 2009 11:28:44 GMT	max-age=7776000	image/png		3	53	1	1427	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	25	100	0	-1	0	100	-1	-1	-1	100	100	0	0	5	14		0	0	0	0	25023	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	77.88.21.99	GET	vec03.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=617&y=320&z=10	200	162	51	1287	375	27273	27027	29	1	Mon, 31 Aug 2009 13:11:37 GMT	max-age=7776000	image/png		3	56	1	1449	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	26	100	0	-1	0	100	-1	-1	-1	100	100	0	0	4	14		0	0	0	0	27035	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec01.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=618&y=320&z=10	200	192	12	1287	375	34854	34608	29	1	Mon, 31 Aug 2009 11:28:44 GMT	max-age=7776000	image/png		3	54	1	1479	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	27	100	0	-1	0	100	-1	-1	-1	100	100	0	0		14		0	0	0	0	34620	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	77.88.21.99	GET	vec03.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=619&y=320&z=10	200	156	55	1287	375	33052	32806	29	1	Mon, 31 Aug 2009 13:11:37 GMT	max-age=7776000	image/png		3	55	1	1443	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	28	100	0	-1	0	100	-1	-1	-1	100	100	0	0		14		0	0	0	0	32820	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	213.180.204.99	GET	vec02.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=616&y=321&z=10	200	124	57	1290	375	25050	24804	29	1	Mon, 31 Aug 2009 11:28:39 GMT	max-age=7776000	image/png		3	59	1	1414	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	29	100	0	-1	0	100	-1	-1	-1	100	100	0	0	5	10		0	0	0	0	24817	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec04.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=617&y=321&z=10	200	162	56	1288	375	29523	29277	29	1	Mon, 31 Aug 2009 07:18:07 GMT	max-age=7776000	image/png		3	57	1	1450	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	30	100	0	-1	0	100	-1	-1	-1	100	100	0	0	3	9		0	0	0	0	29291	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	213.180.204.99	GET	vec02.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=618&y=321&z=10	200	167	56	1289	375	34206	33960	29	1	Mon, 31 Aug 2009 11:28:42 GMT	max-age=7776000	image/png		3	58	1	1456	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	31	100	0	-1	0	100	-1	-1	-1	100	100	0	0		10		0	0	0	0	33974	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.99	GET	vec04.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=619&y=321&z=10	200	176	58	1290	375	34032	33786	29	1	Mon, 31 Aug 2009 07:18:10 GMT	max-age=7776000	image/png		3	60	1	1466	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	32	100	0	-1	0	100	-1	-1	-1	100	100	0	0		10		0	0	0	0	33800	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	img.yandex.net	/maps/i/grab.cur	200	246	49	1290	309	561	325	0	0	Sat, 01 Aug 2009 16:38:54 GMT	max-age=5184000	application/octet-stream		3	61	1	1536	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	33	-1	-1	-1	100	100	-1	-1	-1	-1	100	0	0	3	6		0	0	0	0	0	0	
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	api-maps.yandex.ru	/i/0.2/YMaps-logo.png	200	10	10	1281	303	1024	735	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	7	1	1291	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	34	100	0	-1	0	100	-1	-1	-1	50	0	0	0				0	0	0	0	2096	425	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.106	GET	api-maps.yandex.ru	/i/0.2/controls/typecontrol/btn-text.png	200	38	38	1341	376	635	347	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	9	1	1379	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	35	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	347	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	api-maps.yandex.ru	/i/0.2/controls/minimap/hide-map.gif	200	37	37	1343	372	349	63	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/gif		3	7	1	1380	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	36	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	63	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.106	GET	api-maps.yandex.ru	/i/0.2/icons/icon-hand.png	200	56	56	1382	308	544	256	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	9	1	1438	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	37	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	256	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	api-maps.yandex.ru	/i/0.2/controls/toolbar/btn-img.png	200	60	60	1382	371	667	380	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	7	1	1442	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	38	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	380	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	213.180.204.99	GET	vec02.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=620&y=321&z=10	200	89	43	1414	375	29048	28802	29	1	Mon, 31 Aug 2009 11:28:39 GMT	max-age=7776000	image/png		3	59	1	1503	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	39	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	28820	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec01.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=620&y=320&z=10	200	110	43	1428	375	29164	28918	29	1	Mon, 31 Aug 2009 11:28:46 GMT	max-age=7776000	image/png		3	53	1	1538	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	40	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	28937	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.106	GET	api-maps.yandex.ru	/i/0.2/controls/toolbar/btn-img-c.png	200	31	31	1448	319	1024	736	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	9	1	1479	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	41	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	777	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	77.88.21.99	GET	vec03.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=617&y=322&z=10	200	80	33	1448	375	25511	25265	29	1	Mon, 31 Aug 2009 13:11:37 GMT	max-age=7776000	image/png		3	55	1	1528	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	42	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	25277	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	77.88.21.99	GET	vec03.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=619&y=322&z=10	200	91	36	1454	375	29737	29491	29	1	Mon, 31 Aug 2009 13:11:38 GMT	max-age=7776000	image/png		3	56	1	1545	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	43	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	29501	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec01.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=616&y=322&z=10	200	61	36	1481	375	23417	23171	29	1	Mon, 31 Aug 2009 11:28:47 GMT	max-age=7776000	image/png		3	54	1	1542	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	44	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	23183	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	api-maps.yandex.ru	/i/0.2/icons/icon-zoom.png	200	41	41	1488	308	515	227	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	7	1	1529	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	45	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	227	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	93.158.134.106	GET	api-maps.yandex.ru	/i/0.2/icons/icon-ruler.png	200	10	10	1536	309	494	206	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	9	1	1546	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	46	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	206	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec01.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=618&y=322&z=10	200	34	7	1541	375	31053	30807	29	1	Mon, 31 Aug 2009 11:28:47 GMT	max-age=7776000	image/png		3	53	1	1575	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	47	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	30822	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec01.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=620&y=322&z=10	200	119	12	1544	375	26490	26244	29	1	Mon, 31 Aug 2009 11:28:48 GMT	max-age=7776000	image/png		3	54	1	1663	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	48	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	26253	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	api-maps.yandex.ru	/i/0.2/controls/typecontrol/btn-text-c.png	200	22	22	1555	324	1024	736	29	1	Fri, 28 May 2010 16:38:54 GMT	max-age=31104000	image/png		3	7	1	1577	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	49	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	775	0	31104000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	213.180.204.99	GET	vec02.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=18&y=9&z=5	200	57	51	1617	371	15423	15177	29	1	Mon, 31 Aug 2009 11:28:40 GMT	max-age=7776000	image/png		3	58	1	1674	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	50	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	15182	0	7776000
06/02/2009	20:38:54	Cleared Cache-Run_2^http://maps.yandex.ru	0.0.0.0	GET	vec04.maps.yandex.ru	/tiles?l=map&v=2.6.0&x=19&y=9&z=5	200	20	15	1662	371	10790	10544	29	1	Mon, 31 Aug 2009 07:18:10 GMT	max-age=7776000	image/png		3	57	1	1682	Launch	-1	-1	-1	0	http://maps.yandex.ru	202	1	0	wuh81EuXAEei2jDKui65vg	51	100	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	10549	0	7776000
