Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RntVW925qvS40X02ZhqhUQC4KPK5cm5fMeYeoxG4agfshmUAec3I196yq4ba1fE53OklSleTGNi5	302	1	1	226	16	387	0	28	1	Tue, 16 Jun 2009 12:40:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	227	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/www/iconx.png	200	1	1	232	16	4712	4421	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	5	1	233	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	11	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	1	1	241	16	1912	1621	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	5	1	242	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.61	GET	img-fotki.yandex.ru	/getx/10000/photoface.167/kortchak_175337_teaser	200	85	78	247	16	4479	4232	28	1	Sat, 15 Aug 2009 12:40:29 GMT	max-age=5184000	image/jpeg		3	16	1	332	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	13	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	0	0		0	0	0	0	4232	671	5184000
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/bg-fotki.png	200	14	1	247	16	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	5	1	261	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	14	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/7.gif	200	10	1	263	16	1083	793	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	5	1	273	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	15	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	793	0	315360000
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RntVW35ptA040X00ZhqhUQC4KP6yq4ba1fE53NW2=znrlB9K2cm9jL9Abk6a6Um40=nBtDMPK5cm5fMfAgTgy7Um40	200	41	10	264	16	423	0	28	1	Tue, 16 Jun 2009 12:40:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	9	1	305	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	16	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RntVW6ZCtDm40X02ZhqhUQC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1864228736	302	41	41	264	16	382	0	28	1	Tue, 16 Jun 2009 12:40:29 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	305	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1864228736	200	16	3	306	16	254	43	58	2			image/gif		3	9	1	322	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	18	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	9	9	323	16	5024	4762	58	2			text/html	gzip	3	18	1	332	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	19	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	2	14		5024	0	0	0	0	0	
06/16/2009	16:40:21	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/smarthttps.js	200	1	1	403	48	3883	3614	58	2			application/x-javascript		3	20	1	404	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	1y7VbdhrLkeXpJ5JxPpswQ	20	0	0	0	0	100	-1	0	-1	-1	100	0	1	0	13	79	3883	3342	3883	3373	0	0	
