Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/css/theme/orange/theme-page-inbox.ie.css	200	24	19	1010	391	5753	5465	0	0	Mon, 30 Nov 2009 16:29:33 GMT	max-age=15552000	text/css		3	9	2	1034		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	10	100	0	0	100	100	-1	-1	0	-1	0	0	0				5753	4560	0	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	default.avatars.yandex.net	/it/46-small	200	37	14	1053	357	3991	3775	0	0			image/png		3	15	2	1090		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	11	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	13	2		0	0	0	0	3776	2556	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	6	5	1136	392	1817	1527	0	0	Fri, 12 Apr 2019 16:29:33 GMT	max-age=311040000	image/png		3	11	2	1142		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	12	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1527	0	311040000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/theme/orange/dialog.png	200	73	70	1165	16	1817	1527	0	0	Fri, 12 Apr 2019 16:29:33 GMT	max-age=311040000	image/png		3	9	2	1238		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	966	0	311040000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	9	6	1241	695	2290	2062	328	6			application/x-javascript		3	20	2	1250		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	14	0	0	0	0	100	-1	100	100	-1	100	0	0	62	7		2290	1334	2290	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	16	16	1232	427	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	2	1248		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	15	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		59		0	0	0	0	43	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/theme/logo-bg.png	200	65	65	1174	370	839	553	0	0	Mon, 30 Nov 2009 16:29:33 GMT	max-age=15552000	image/png		3	8	2	1239		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	553	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-tabs/_theme/b-head-tabs_grey.png	200	7	7	1233	304	404	115	0	0	Fri, 12 Apr 2019 16:29:33 GMT	max-age=311040000	image/png		3	11	2	1240		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	115	0	311040000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-toolbar/b-head-toolbar.png	200	15	7	1246	304	1024	734	0	0	Fri, 12 Apr 2019 16:29:33 GMT	max-age=311040000	image/png		3	11	2	1261		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	16481	0	311040000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/theme/orange/fade.png	200	4	4	1291	280	1024	735	0	0	Mon, 30 Nov 2009 16:29:33 GMT	max-age=15552000	image/png		3	8	2	1295		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1298	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:74933p:39924?rnd=382336&link1=http://yabs.yandex.ru/count/AFq4l0x793S40X00ZhnEQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA0V0jwHiLWFwWAJXGsBfzAu7KAWZVLz1W00	302	481	438	1592	515	753	5	0	0		no-cache, no-store, must-revalidate, max-age=5			3	23	2	2073		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	20	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	207	2		0	0	0	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/AFq4l6L6z7y40X00ZhnEQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA0V0jwHiLWFwWAJXGsBgjAu7K6CZVMWZVLu1m00	302	41	37	1554	774	482	0	328	6	Wed, 03 Jun 2009 16:29:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	2	1595		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	21	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/progress.gif	200	40	40	1554	16	16771	16481	0	0	Fri, 12 Apr 2019 16:29:33 GMT	max-age=311040000	image/png		3	9	2	1594		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	542	0	311040000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/ico-close.gif	200	7	7	1590	366	340	56	0	0	Mon, 30 Nov 2009 16:29:33 GMT	max-age=15552000	image/gif		3	8	2	1597		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	56	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif	200	4	4	1596	724	254	43	361	7			image/gif		3	20	2	1600		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	24	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/js/etc/jquery/jquery.js	200	454	4	1596	374	120475	120169	0	0	Mon, 30 Nov 2009 16:29:33 GMT	max-age=15552000	application/x-javascript		3	9	2	2050		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	25	100	0	0	100	100	-1	100	-1	-1	0	0	0				120475	86129	120475	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/bg2.gif	200	367	356	1685	377	3973	3684	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/gif		3	8	2	2052		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3684	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/b-round/b-round.001.png	200	10	10	2071	282	1024	735	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/png		3	9	2	2081		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	27	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1101	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/tr.gif	200	12	12	2071	376	353	50	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/gif		3	8	2	2083		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	28	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	50	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	213.59.0.100	GET	engine.awaps.net	/0/5414/200300.swf?0-0-1270087416-1-a:74933p:39924&profileredir=1&link1=http://yabs.yandex.ru/count/AFq4l0x793S40X00ZhnEQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA0V0jwHiLWFwWAJXGsBfzAu7KAWZVLz1W00	200	37	15	2077	561	20920	20332	24	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	26	2	2114		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	29	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/br.gif	200	16	16	2084	376	367	64	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/gif		3	9	2	2100		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	30	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	64	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/theme/orange/folder-icons.gif	200	26	25	2100	382	1031	745	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/gif		3	8	2	2126		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	31	100	0	-1	100	100	-1	-1	-1	100	0	0	0		15		0	0	0	0	745	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/theme/orange/folders-fade.png	200	15	15	2105	288	703	417	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/png		3	9	2	2120		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	32	100	0	-1	100	100	-1	-1	-1	100	0	0	0		3		0	0	0	0	417	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/icons.png	200	63	5	2124	268	1024	735	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/png		3	9	2	2187		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	33	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	54061	34115	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/languages.png	200	13	13	2549	272	1024	735	0	0	Mon, 30 Nov 2009 16:29:34 GMT	max-age=15552000	image/png		3	8	2	2562		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	34	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1094	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	213.59.0.100	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:74933p:39924?rnd=382336&link1=http://yabs.yandex.ru/count/AFq4l0x793S40X00ZhnEQg84N0kL0Pi1RqWZYA1O1mQIh-YV1ugjYiO4aA0V0jwHiLWFwWAJXGsBfzAu7KAWZVLz1W00	200	18	18	2851	581	1024	436	24	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	29	2	2869		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	35	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/js/lego.js	200	45	41	2919	361	10417	10113	0	0	Mon, 30 Nov 2009 16:29:35 GMT	max-age=15552000	application/x-javascript		3	9	2	2964		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	36	100	0	0	100	100	-1	100	-1	-1	0	0	0				10417	5966	10417	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/js_texts/ru/Mail_js.js	200	312	280	2983	373	8686	8382	0	0	Mon, 30 Nov 2009 16:29:35 GMT	max-age=15552000	application/x-javascript		3	8	2	3295		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	37	100	0	0	100	100	-1	100	-1	-1	0	0	0				8686	5780	8686	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/js/Mail.js	200	68	6	3311	361	77332	77026	0	0	Mon, 30 Nov 2009 16:29:35 GMT	max-age=15552000	application/x-javascript		3	9	2	3379		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	38	100	0	0	100	100	-1	100	-1	-1	0	0	0				77332	56775	77332	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/js/pages/messages.js	200	47	26	3420	371	24634	24329	0	0	Mon, 30 Nov 2009 16:29:35 GMT	max-age=15552000	application/x-javascript		3	8	2	3467		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	39	100	0	0	100	100	-1	100	-1	-1	0	0	0				24634	17883	24634	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/js_texts/ru/messages_js.js	200	5	4	3484	377	1555	1251	0	0	Mon, 30 Nov 2009 16:29:35 GMT	max-age=15552000	application/x-javascript		3	9	2	3489		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	40	100	0	0	100	100	-1	100	-1	-1	0	0	0				1555	664	1555	0	0	0	15552000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	4	4	3572	303	1024	734	0	0	Fri, 12 Apr 2019 16:29:35 GMT	max-age=311040000	image/png		3	11	2	3576		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	41	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244046575953&_=1244046576687&locale=ru&login=yes	200	198	197	3694	777	409	267	361	7			text/javascript		3	31	2	3892		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	42	0	0	100	0	0	-1	100	-1	-1	100	0	0		2		409	0	409	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	213.180.193.96	POST	pampers.yandex.ru:2006	/neo/informers/news	200	407	407	3922	810	402	15	361	7	Wed, 03 Jun 2009 16:34:36 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	4329		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	43	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=52809	0	0	0	0	0	0	0	0	0					3	1	0	0		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	44	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=17236	200	16	14	4391	719	2147	2015	361	7			image/jpeg		3	36	0	4407		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	45	0	0	-1	0	0	-1	-1	-1	100	100	0	0		1		0	0	0	0	2015	0	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=52809	200	21	16	4392	719	5203	5071	361	7			image/jpeg		3	37	0	4413		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	46	0	0	-1	0	0	-1	-1	-1	50	100	0	0		1		0	0	0	0	5072	484	
06/03/2009	20:29:33	Cleared Cache-Run_1^090603_1E.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=51850	200	16	13	4412	719	3960	3828	361	7			image/jpeg		3	39	0	4428		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	pd9AvvJMJEOKT5I3684K/Q	47	0	0	-1	0	0	-1	-1	-1	100	100	0	0		2		0	0	0	0	3830	183	
