Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/theme/green/dialog.png	200	16	15	3447	375	1204	918	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/png		3	8	2	3463		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	918	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	7	4	3462	699	2290	2062	332	6			application/x-javascript		3	17	2	3469		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	19	0	0	0	0	100	-1	100	0	-1	100	0	0	3	10		2290	1334	2290	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	21	21	3454	427	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	2	3475		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	20	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		4		0	0	0	0	43	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/theme/logo-bg.png	200	10	4	3450	16	1817	1527	0	0	Thu, 18 Apr 2019 05:37:09 GMT	max-age=311040000	image/png		3	9	2	3460		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	553	0	311040000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	5	5	3462	303	1024	734	0	0	Thu, 18 Apr 2019 05:37:09 GMT	max-age=311040000	image/png		3	13	2	3467		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	default.avatars.yandex.net	/it/44-small	200	22	17	3478	357	4023	3807	0	0			image/png		3	22	2	3500		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	23	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	2	1		0	0	0	0	3808	2560	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-tabs/_theme/b-head-tabs_grey.png	200	4	4	3480	304	404	115	0	0	Thu, 18 Apr 2019 05:37:09 GMT	max-age=311040000	image/png		3	14	2	3484		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	115	0	311040000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-toolbar/b-head-toolbar.png	200	15	3	3487	304	1024	734	0	0	Thu, 18 Apr 2019 05:37:09 GMT	max-age=311040000	image/png		3	13	2	3502		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	16481	0	311040000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/theme/green/fade.png	200	7	7	3519	279	1024	735	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/png		3	8	2	3526		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1287	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:73869p:39373?rnd=424490&link1=http://yabs.yandex.ru/count/LcJUUZlDKj440X00Zh9Gtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA0V0jwHlPXAFmAJXGsBfDRd7KAWZVLz1W00	302	9	8	4127	515	755	5	0	0		no-cache, no-store, must-revalidate, max-age=5			3	26	2	4136		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	27	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	496	3		0	0	0	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/LcJUUgh7XVm40X00Zh9Gtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA0V0jwHlPXAFmAJXGsBfzRd7K6CZVMWZVLu1m00	302	500	495	3627	778	482	0	332	6	Tue, 09 Jun 2009 05:37:09 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	2	4127		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	28	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/progress.gif	200	484	484	3641	365	847	542	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/gif		3	8	2	4125		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	542	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/loader.gif	200	30	30	4123	363	681	395	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/gif		3	28	2	4153		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	30	100	0	-1	100	100	-1	-1	-1	100	0	0	0		4		0	0	0	0	395	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/b-round/b-round.001.png	200	22	22	4130	282	1024	735	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/png		3	8	2	4152		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	31	100	0	-1	100	100	-1	-1	-1	100	0	0	0		2		0	0	0	0	1101	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif	200	3	3	4128	728	254	43	365	7			image/gif		3	17	2	4131		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	32	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	213.59.0.100	GET	engine.awaps.net	/0/5414/200300.swf?0-0-1745578491-1-a:73869p:39373&profileredir=1&link1=http://yabs.yandex.ru/count/LcJUUZlDKj440X00Zh9Gtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA0V0jwHlPXAFmAJXGsBfDRd7KAWZVLz1W00	200	37	15	4139	563	20899	20309	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	30	2	4176		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	33	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/bg.gif	200	29	26	4154	376	3472	3183	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/gif		3	28	2	4183		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	34	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3184	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/tr.gif	200	16	16	4157	376	334	50	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/gif		3	8	2	4173		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	35	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	50	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/theme/green/folders-fade.png	200	8	8	4174	287	572	286	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/png		3	8	2	4182		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	36	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	286	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/teasers/feedback/br.gif	200	8	8	4183	376	348	64	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/gif		3	8	2	4191		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	37	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	64	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/theme/green/folder-icons.gif	200	4	4	4184	381	1037	751	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/gif		3	28	2	4188		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	38	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	751	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/icons.png	200	45	6	4190	268	1024	735	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/png		3	28	2	4235		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	39	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	54061	34115	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34698/i/bottom-toolbar.png	200	17	8	4249	277	1024	735	0	0	Sun, 06 Dec 2009 05:37:09 GMT	max-age=15552000	image/png		3	8	2	4266		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	40	100	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	11166	6928	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34698/i/languages.png	200	19	19	4566	272	1024	735	0	0	Sun, 06 Dec 2009 05:37:10 GMT	max-age=15552000	image/png		3	28	2	4585		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	41	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1094	0	15552000
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	213.59.0.100	GET	engine.awaps.net	/0/5414/200300.swf?0-0-0-0-la:73869p:39373?rnd=424490&link1=http://yabs.yandex.ru/count/LcJUUZlDKj440X00Zh9Gtw84N0kL0Pi1RqWZYA2l3mQIeSYg1ugYSyu4aA0V0jwHlPXAFmAJXGsBfDRd7KAWZVLz1W00	200	285	285	4841	583	1024	434	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	33	2	5126		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	42	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	213.180.204.51	GET	pass.yandex.ru	/services?callback=jsonp1244525828203&_=1244525830187&locale=ru&login=yes	200	194	193	4932	781	793	651	365	7			text/javascript		3	34	2	5126		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	43	0	0	100	0	0	-1	100	-1	-1	100	0	0		2		793	0	793	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	213.180.193.96	POST	pampers.yandex.ru:2006	/neo/informers/news	200	443	443	5163	814	402	15	365	7	Tue, 09 Jun 2009 05:42:11 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	5606		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	44	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=17236	200	19	15	5673	723	3602	3470	365	7			image/jpeg		3	39	0	5692		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	45	0	0	-1	0	0	-1	-1	-1	100	100	0	0	6	1		0	0	0	0	3471	35	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	0.0.0.0	GET	neim-tub.yandex.ru	/i?id=52809	404	17	14	5672	723	100	29	365	7			text/plain		3	38	0	5689		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	46	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/09/2009	09:37:05	Cleared Cache-Run_1^090609_6N.pts_Step2	213.180.204.17	GET	neim-tub.yandex.ru	/i?id=51850	404	14	13	5693	723	100	29	365	7			text/plain		3	41	0	5707		-1	-1	-1	0	http://pampers.yandex.ru:2006	202	1	0	FY3grBmUZEGf/sGIwz00hQ	47	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
