Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/lego.js	200	52	51	724	16	10946	10638	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	application/x-javascript		3	5	2	776		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	10	100	0	0	100	100	-1	100	0	-1	100	0	0				10946	6353	10946	0	0	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/Mail_js.js	200	1	1	784	16	8969	8662	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	application/x-javascript		3	6	2	785		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	11	100	0	0	100	100	-1	100	0	-1	100	0	0				8969	5996	8969	0	0	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/Mail.js	200	6	1	799	16	77385	77077	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	application/x-javascript		3	5	2	805		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	12	100	0	0	100	100	-1	100	0	-1	100	0	0				77385	56870	77385	0	0	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js/pages/messages.js	200	12	2	824	16	25249	24941	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	application/x-javascript		3	6	2	836		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	13	100	0	0	100	100	-1	100	0	-1	100	0	0				25249	18354	25249	0	0	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/js_texts/ru/messages_js.js	200	1	1	847	16	1577	1251	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	application/x-javascript		3	5	2	848		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	14	100	0	0	100	100	-1	100	0	-1	100	0	0				1577	664	1577	0	0	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	1	1	864	16	1689	1400	0	0	Sat, 20 Apr 2019 15:39:21 GMT	max-age=311040000	image/png		3	8	2	865		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	1	1		0	0	0	0	1400	0	311040000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	6	6	864	16	244	0	0	0	Thu, 11 Jun 2009 15:39:21 GMT	max-age=0, proxy-revalidate			3	9	2	870		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	1	1		0	0	0	0	0	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	12	1	864	16	1817	1527	0	0	Sat, 20 Apr 2019 15:39:21 GMT	max-age=311040000	image/png		3	10	2	876		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	17	100	0	-1	100	100	-1	-1	-1	100	0	0	0		1		0	0	0	0	1527	0	311040000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	default.avatars.yandex.net	/it/44-small	200	2	1	880	16	4024	3808	0	0			image/png		3	12	2	882		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	18	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	0	1		0	0	0	0	3808	2560	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/dialog.png	200	1	1	878	16	1209	918	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/png		3	6	2	879		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	19	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	918	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	882	16	2290	2062	333	6			application/x-javascript		3	14	2	883		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	20	0	0	0	0	100	-1	100	0	-1	100	0	0	0	1		2290	1334	2290	0	0	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	6	2	887	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	2	893		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	21	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		2		0	0	0	0	43	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/logo-bg.png	200	8	1	885	16	844	553	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/png		3	6	2	893		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	22	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	553	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/resource/XhyADgF9PmC1cHCs60GA8Q.gif?rnd=643625	200	5	1	926	16	18967	18753	333	6			image/gif		3	14	2	931		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	23	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	18753	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	213.180.204.91	GET	yabs.yandex.ru	/count/BJkBkt4Aspm40X00ZhbI4gC4N0kL0Pi1RqWZYAfyCmQIglxM1ugieV04aA0V0jwHifRCz0oJXGsBfLs87a6CZVMWZVLu1m00	302	18	1	928	16	545	0	333	6	Thu, 11 Jun 2009 15:39:21 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	2	946		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	24	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.beta.png	200	1	1	947	16	1722	1433	0	0	Sat, 20 Apr 2019 15:39:21 GMT	max-age=311040000	image/png		3	8	2	948		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1433	67	311040000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	81.222.128.15	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=170503&pid=321576&bid=613254&bn=613254&rnd=182498847	302	30	13	972	16	516	0	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	18	2	1002		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	26	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	13	11		0	0	0	0	0	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	1	1	951	16	1758	1468	0	0	Sat, 20 Apr 2019 15:39:21 GMT	max-age=311040000	image/png		3	10	2	952		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	27	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-tabs/_theme/b-head-tabs_grey.png	200	1	1	954	16	404	115	0	0	Sat, 20 Apr 2019 15:39:21 GMT	max-age=311040000	image/png		3	8	2	955		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	28	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	115	0	311040000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-toolbar/b-head-toolbar.png	200	4	1	957	16	16771	16481	0	0	Sat, 20 Apr 2019 15:39:21 GMT	max-age=311040000	image/png		3	10	2	961		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	16481	0	311040000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	970	16	1579	1287	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/png		3	6	2	971		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	30	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	81.222.128.15	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=170503&pid=321576&bid=613254&bn=613254&rnd=182498847&tuid=-5691668221	204	31	17	1014	16	381	0	15	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	19	2	1045		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	31	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/progress.gif	200	1	1	1028	16	852	542	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/gif		3	6	2	1029		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	32	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	542	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/loader.gif	200	1	1	1030	16	686	395	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/gif		3	20	2	1031		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	33	100	0	-1	100	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	395	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/ico-close.gif	200	1	1	1031	16	346	56	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/gif		3	21	2	1032		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	34	100	0	-1	100	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	56	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/teasers/feedback/bg.gif	200	2	1	1152	16	3476	3184	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/gif		3	20	2	1154		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	35	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	3184	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/folder-icons.gif	200	1	1	1156	16	1042	751	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/gif		3	21	2	1157		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	36	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	751	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1307	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/png		3	20	2	1308		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	37	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1310	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:21 GMT	max-age=15552000	image/png		3	21	2	1311		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	38	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1313	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1314		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	39	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/folders-fade.png	200	1	1	1316	16	577	286	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1317		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	40	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	286	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	7	1	1318	16	54836	54543	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1325		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	41	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1330	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1331		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	42	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/folders-fade.png	200	1	1	1333	16	577	286	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1334		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	43	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	286	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1336	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1337		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	44	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1338	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1339		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	45	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	3	1	1341	16	11459	11166	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1344		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	46	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	1	1	1346	16	11459	11166	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1347		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	47	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	2	1	1349	16	11459	11166	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1351		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	48	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	1	1	1353	16	11459	11166	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1354		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	49	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	2	1	1356	16	11459	11166	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1358		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	50	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/bottom-toolbar.png	200	1	1	1360	16	11459	11166	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	20	2	1361		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	51	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	11166	6928	15552000
06/11/2009	19:39:18	Cleared Cache-Run_1^090611_F.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/b-round/b-round.001.png	200	1	1	1363	16	1393	1101	0	0	Tue, 08 Dec 2009 15:39:22 GMT	max-age=15552000	image/png		3	21	2	1364		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	5eWLAVYcZ0SbmIVXdINnuQ	52	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1101	0	15552000
