Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	200	30	5	786	367	8084	7871	29	1			image/png		3	22	1	816	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	10	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7874	3518	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/iconx.png	200	24	7	789	308	4711	4420	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	10	1	813	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	11	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	4421	0	315360000
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	93.158.134.44	GET	img.yandex.net	/i/bg-fotki.png	200	28	28	827	307	836	546	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	23	1	855	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	12	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	546	0	315360000
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.161/den0880_177455_teaser	200	34	33	855	383	3032	2785	29	1	Sun, 09 Aug 2009 10:52:19 GMT	max-age=5184000	image/jpeg		3	26	1	889	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	13	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	8	1		0	0	0	0	2785	494	5184000
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/6.gif	200	10	8	865	300	1632	1341	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	10	1	875	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	14	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1341	0	315360000
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Rg_hI6eQJSW40X00ZhC6-Q84KP6yq4ba1fE53NW2=cDMtIvK2cm9jL9AWwQG7e9Ek0Ny1=ID-DLfK5cm5fMfAl9PG7Um40	200	20	2	866	432	435	0	29	1	Wed, 10 Jun 2009 10:52:19 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	886	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	15	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	13	13	893	662	1024	762	71	2			text/html	gzip	3	29	1	906	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	16	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	1		1024	0	0	0	0	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Rg_hICZZgj040X02ZhC6-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	3	3	1013	403	387	0	71	2	Wed, 10 Jun 2009 10:52:19 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	22	1	1016	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	93.158.134.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	4	4	2570	273	1024	733	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	23	1	2574	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	18	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1621	0	315360000
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	27	4	2684	397	2290	2062	71	2			application/x-javascript		3	22	1	2711	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	19	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Ro5sH1N1EPC5WFS25xOa_g.swf?rnd=549686&link1=http://yabs.yandex.ru/count/Rg_hI71ZfKq40X00ZhC6-Q84KPK2cm9jL2A8flKB1fAWwQG7YgiComIHlD19P0QJXGsBeLdL7KAWawu1U0O0	200	41	29	3232	539	15230	14996	71	2			application/x-shockwave-flash		3	22	1	3273	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	20	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Rg_hI7vf3ru40X02ZhC6-Q84KPK2cm9jL2A8flKB1fAWwQG7YgiComIHlD19P0QJXGsBerdL7K6Cawu1e9Ek0Nm6	302	13	13	3253	468	371	0	71	2	Wed, 10 Jun 2009 10:52:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	32	1	3266	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	21	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif	200	7	7	3268	393	254	43	71	2			image/gif		3	32	1	3275	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	22	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/10/2009	14:52:18	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	2	2	4295	421	765	496	71	2			application/x-javascript		3	35	1	4297	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	8pkEHSIW1kuP6PIo8Fg8zg	23	0	0	100	0	100	-1	100	-1	-1	100	0	1	4	22	166	765	0	765	0	0	0	
