Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	19	19	1422	379	638	349	0	0	Sun, 14 Apr 2019 12:01:45 GMT	max-age=311040000	image/png		3	31	1	1441	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	10	100	0	-1	100	0	-1	-1	-1	100	0	0	0	13	256		0	0	0	0	349	0	311040000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	16	16	1422	637	1024	762	26	1			text/html	gzip	3	34	1	1438	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	11	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	99	171		1024	0	0	0	0	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	200	26	26	1422	362	284	73	26	1			image/gif		3	32	1	1448	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	12	0	0	-1	0	100	-1	-1	-1	100	100	0	0	79	176		0	0	0	0	73	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.91	GET	yabs.yandex.ru	/count/1lhz3TG7P9S40X00ZhYIaA84KfK2cmTiFoq1YArJzWMIeRc71ugjRxG4ZG6Ge1y2tf6_s-PW3PE53Okh33yTGNm6?rnd=117112077	302	39	27	1422	455	498	0	26	1	Fri, 05 Jun 2009 12:01:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	33	1	1461	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		176		0	0	0	0	0	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	im8-tub.yandex.net	/i?id=74407450&tov=8	200	34	32	1435	334	3055	2871	0	0			image/jpeg		3	43	1	1469	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	14	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	150	37		0	0	0	0	2871	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.net	/i/stars-0.gif	200	1092	14	1423	324	583	295	0	0	Tue, 04 Aug 2009 12:01:45 GMT	max-age=5184000	image/gif		3	35	1	2515	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0		170		0	0	0	0	296	0	5184000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	bscork.yandex.ru	/su/	302	29	21	1435	620	422	0	26	1					3	42	1	1464	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	135	45		0	0	0	0	0	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	38	32	1436	362	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	44	1	1474	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	17	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	31	14		0	0	0	0	0	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=6323903	200	18	17	1455	371	5326	5194	26	1			image/jpeg		3	45	1	1473	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	18	0	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	27		0	0	0	0	5194	1646	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.36	GET	favicon.yandex.net	/favicon/www.zapros.biz	200	24	24	1456	337	966	686	0	0	Sat, 13 Jun 2009 12:01:45 GMT	max-age=691200	image/png		3	47	1	1480	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0	5	22		0	0	0	0	686	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	favicon.yandex.net	/favicon/www.zapros-66.ru	200	23	23	1456	339	867	587	0	0	Sat, 13 Jun 2009 12:01:45 GMT	max-age=691200	image/png		3	46	1	1479	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0		22		0	0	0	0	587	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	26	26	1456	303	1024	734	0	0	Sun, 14 Apr 2019 12:01:45 GMT	max-age=311040000	image/png		3	48	1	1482	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	21	100	0	-1	100	0	-1	-1	-1	100	0	0	0		21		0	0	0	0	1468	0	311040000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.net	/i/trash.gif	200	1083	29	1435	322	1196	910	0	0	Tue, 04 Aug 2009 12:01:45 GMT	max-age=5184000	image/gif		3	16	1	2518	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	911	0	5184000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	yabs.yandex.ru	/resource/2BRE6ruXDMLKATwm^yO2RQ.gif	200	23	19	1464	565	20317	20103	209	3			image/gif		3	32	1	1487	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	23	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	20103	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.91	GET	yabs.yandex.ru	/resource/fc02.html	200	1044	1044	1465	816	1024	796	209	3			text/html		3	33	1	2509	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	24	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				1024	0	0	0	0	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	1024	1024	1486	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	50	1	2510	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	25	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		10		0	0	0	0	43	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	favicon.yandex.net	/favicon/zapro-100.livejournal.com	200	995	995	1486	348	895	615	0	0	Sat, 13 Jun 2009 12:01:45 GMT	max-age=691200	image/png		3	46	1	2481	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	26	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	615	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.36	GET	favicon.yandex.net	/favicon/www.zapros-otvet.ru	200	998	998	1486	342	842	562	0	0	Sat, 13 Jun 2009 12:01:45 GMT	max-age=691200	image/png		3	47	1	2484	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	27	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	562	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.ru	/i/tb.png	200	234	50	2520	537	1332	1045	209	3	Tue, 04 Aug 2009 12:01:46 GMT	max-age=5184000	image/png		3	53	1	2754	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	28	100	0	-1	0	-1	-1	-1	-1	100	0	0	0	5	2		0	0	0	0	1046	0	5184000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	favicon.yandex.net	/favicon/zapros.semikarakorsk.ru	200	45	42	2518	346	1091	811	0	0	Sat, 13 Jun 2009 12:01:46 GMT	max-age=691200	image/png		3	46	1	2563	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	29	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	811	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.36	GET	favicon.yandex.net	/favicon/www.softsl.com	200	45	43	2518	337	1278	998	0	0	Sat, 13 Jun 2009 12:01:46 GMT	max-age=691200	image/png		3	47	1	2563	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	30	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	998	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.net	/i/arr-white.gif	200	150	49	2518	326	800	512	0	0	Tue, 04 Aug 2009 12:01:46 GMT	max-age=5184000	image/gif		3	35	1	2668	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	31	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	513	0	5184000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.net	/i/film-left.gif	200	147	48	2520	326	424	136	0	0	Tue, 04 Aug 2009 12:01:46 GMT	max-age=5184000	image/gif		3	16	1	2667	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	32	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	137	0	5184000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.swf	200	33	32	2569	548	1418	1185	209	3			application/x-shockwave-flash		3	32	1	2602	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	33	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	favicon.yandex.net	/favicon/www.lenta.ru	200	8	8	2571	335	800	520	0	0	Sat, 13 Jun 2009 12:01:46 GMT	max-age=691200	image/png		3	46	1	2579	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	34	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	520	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.36	GET	favicon.yandex.net	/favicon/www.compromat.ru	200	9	9	2571	339	229	43	0	0			image/gif		3	47	1	2580	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	35	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	favicon.yandex.net	/favicon/www.mossanepid.ru	200	4	4	2580	340	229	43	0	0			image/gif		3	46	1	2584	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	36	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	213.180.204.36	GET	favicon.yandex.net	/favicon/www.delphisources.ru	200	4	4	2582	343	886	606	0	0	Sat, 13 Jun 2009 12:01:46 GMT	max-age=691200	image/png		3	47	1	2586	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	37	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	606	0	691200
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.net	/i/film-right.gif	200	188	28	2668	327	424	137	0	0	Tue, 04 Aug 2009 12:01:46 GMT	max-age=5184000	image/gif		3	16	1	2856	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	38	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	138	0	5184000
06/05/2009	16:01:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=zapros	0.0.0.0	GET	img.yandex.net	/i/film-div.gif	200	169	12	2687	325	328	43	0	0	Tue, 04 Aug 2009 12:01:46 GMT	max-age=5184000	image/gif		3	35	1	2856	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=zapros	202	1	0	HnyCuqBrm062RcGlwICYdg	39	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	44	0	5184000
