Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1251	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1252		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	102	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1253	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1254		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	103	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	4	1	1256	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1260		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	104	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1265	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1266		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	105	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1268	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1269		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	106	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	2	1	1271	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1273		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	107	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1279	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1280		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	108	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/icons.png	200	11	1	1282	16	54836	54543	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1293		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	109	100	0	-1	100	100	-1	-1	-1	0	100	0	0				0	0	0	0	54543	34210	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1298	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1299		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	110	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
06/11/2009	20:20:53	Cleared Cache-Run_1^090611_M.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/35515/i/theme/green/fade.png	200	1	1	1301	16	1579	1287	0	0	Tue, 08 Dec 2009 16:20:57 GMT	max-age=15552000	image/png		3	24	2	1302		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	JHU+x1X3h0CyDOuTuwESgw	111	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1287	0	15552000
