Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/29050903--113.jpg	301	8	5	2403	314	243	0	0	0		no-cache	text/html		3	33	1	2411	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	21	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		15		0	0	0	0	0	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	medportal.ru	/common/01060957small.jpg	200	29	25	2404	310	4604	4353	0	0			image/jpeg		3	34	1	2433	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	22	0	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	4353	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/27050993--113.jpg	301	20	16	2404	314	243	0	0	0		no-cache	text/html		3	36	1	2424	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	23	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/02/win/picture--113.jpg	200	11	10	2403	326	2198	1965	0	0			image/jpeg		3	9	1	2414	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	24	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1965	136	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/bekenkiy/pic.jpg	200	21	17	2406	307	2038	1805	0	0			image/jpeg		3	8	1	2427	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	25	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1805	28	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	83.222.3.160	GET	medportal.ru	/common/29050903--113.jpg	200	16	13	2419	310	2618	2367	0	0			image/jpeg		3	35	1	2435	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	26	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2367	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****lenta_ru/ru/CP1251/tmsec=lenta_total/	200	14	14	2426	379	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	38	1	2440	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	27	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		12		0	0	0	0	43	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/rybakova/pic.jpg	200	14	11	2416	307	2314	2082	0	0			image/jpeg		3	9	1	2430	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	28	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2082	34	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	0.0.0.0	GET	medportal.ru	/common/27050993--113.jpg	200	9	6	2437	310	3711	3460	0	0			image/jpeg		3	34	1	2446	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	29	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3461	248	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/kurtov/pic.jpg	200	13	7	2431	305	6676	6442	0	0			image/jpeg		3	8	1	2444	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	30	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	6442	4885	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/kidnap/picture--113.jpg	200	10	6	2435	325	3502	3270	0	0			image/jpeg		3	9	1	2445	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	31	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3270	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/antiyukos/picture--85.jpg	200	5	4	2447	317	2905	2672	0	0			image/jpeg		3	8	1	2452	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	32	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2672	229	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/metro1/picturesmall.jpg	200	8	7	2448	325	3984	3751	0	0			image/jpeg		3	9	1	2456	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	33	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3751	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/retranslate/picture--85.jpg	200	9	6	2453	329	1957	1724	0	0			image/jpeg		3	8	1	2462	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	34	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1724	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/potkin/picture--113.jpg	200	6	4	2456	329	5086	4852	0	0			image/jpeg		3	9	1	2462	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	35	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4853	683	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/28/nalchik/picture--113.jpg	200	4	3	2463	330	3359	3126	0	0			image/jpeg		3	8	1	2467	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	36	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3126	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/deride/picturesmall.jpg	200	7	4	2464	325	5983	5749	0	0			image/jpeg		3	9	1	2471	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	37	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	5750	205	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/tbilisi/picture--85.jpg	200	7	6	2468	325	2138	1905	0	0			image/jpeg		3	8	1	2475	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	38	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1905	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/elections/picture--113.jpg	200	6	5	2472	332	3368	3135	0	0			image/jpeg		3	9	1	2478	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	39	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3135	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/opposition/picture--113.jpg	200	7	4	2476	319	4137	3904	0	0			image/jpeg		3	8	1	2483	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	40	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3905	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/dead/picturesmall.jpg	200	6	5	2479	323	1952	1719	0	0			image/jpeg		3	9	1	2485	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	41	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1719	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/nofaina/picture--85.jpg	200	7	6	2483	325	2602	2369	0	0			image/jpeg		3	8	1	2490	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	42	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2369	193	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/28/mova/picture--113.jpg	200	9	5	2486	327	6206	5973	0	0			image/jpeg		3	9	1	2495	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	43	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5975	1505	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/22/all/picture--113.jpg	200	11	6	2492	326	6189	5955	0	0			image/jpeg		3	8	1	2503	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	44	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5956	1658	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/deploy/picturesmall.jpg	200	7	5	2497	325	3909	3676	0	0			image/jpeg		3	9	1	2504	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	45	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3676	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/senegal/picture--85.jpg	200	9	8	2504	325	3181	2948	0	0			image/jpeg		3	8	1	2513	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	46	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2948	216	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/catastrophe/picture--113.jpg	200	4	3	2505	320	2712	2479	0	0			image/jpeg		3	9	1	2509	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	47	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2479	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/avion/picture--113.jpg	200	7	6	2510	328	4291	4058	0	0			image/jpeg		3	9	1	2517	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	48	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	4058	774	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/soldier/picturesmall.jpg	200	8	5	2513	326	4982	4749	0	0			image/jpeg		3	8	1	2521	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	49	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4750	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/talks/picture--85.jpg	200	11	10	2518	323	2182	1949	0	0			image/jpeg		3	9	1	2529	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	50	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1949	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/tiller/picture--113.jpg	200	10	9	2522	329	3936	3703	0	0			image/jpeg		3	8	1	2532	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	51	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3703	248	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/california/picture--113.jpg	200	6	5	2531	319	3445	3212	0	0			image/jpeg		3	9	1	2537	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	52	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3212	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/investors/picturesmall.jpg	200	9	5	2534	328	6196	5962	0	0			image/jpeg		3	8	1	2543	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	53	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5963	750	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/minfin/picture--85.jpg	200	9	7	2537	324	2745	2512	0	0			image/jpeg		3	9	1	2546	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	54	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2512	107	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/01/mvf/picture--113.jpg	200	8	6	2544	326	3363	3130	0	0			image/jpeg		3	8	1	2552	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	55	0	0	-1	100	100	-1	-1	-1	0	0	0	0				0	0	0	0	3132	1284	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/belarus/picture--113.jpg	200	8	6	2547	330	5594	5360	0	0			image/jpeg		3	9	1	2555	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	56	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5361	1731	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/marketreview/picturesmall.jpg	200	10	7	2553	331	5699	5465	0	0			image/jpeg		3	8	1	2563	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	57	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5468	1215	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/01/cbr/picture--85.jpg	200	15	7	2557	321	2423	2190	0	0			image/jpeg		3	9	1	2572	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	58	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	2190	98	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/29/auction/picture--113.jpg	200	9	7	2564	330	3838	3606	0	0			image/jpeg		3	8	1	2573	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	59	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3606	0	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/05/28/rts/picture--113.jpg	200	8	3	2573	326	5239	5006	0	0			image/jpeg		3	9	1	2581	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	60	0	0	-1	100	100	-1	-1	-1	50	0	0	0				0	0	0	0	5009	810	
06/02/2009	10:08:40	Cleared Cache-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/eruda/picturesmall.jpg	200	11	10	2574	324	4121	3888	0	0			image/jpeg		3	8	1	2585	Launch	-1	-1	-1	0	http://lenta.ru	202	1	0	H8DSHOnAnEaY7Ez3nP2OIA	61	0	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3888	0	
