Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	93.158.134.60	GET	im7-tub.yandex.net	/i?id=126324406&tov=7	200	109	108	345	16	4717	4532	0	0			image/jpeg		3	19	1	454	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	10	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	4	1		0	0	0	0	4532	72	
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/resource/RLPn^bY1cfOMOK2KaxsT_A.png	200	38	25	377	16	7976	7763	58	2			image/png		3	16	1	415	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	11	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	7763	0	
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	2	2	424	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	20	1	426	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	12	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		22		0	0	0	0	43	0	
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	22	14	402	16	1758	1468	0	0	Thu, 25 Apr 2019 09:50:47 GMT	max-age=311040000	image/png		3	10	1	424	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/dic.academic.ru	200	1	1	439	16	1133	853	0	0	Wed, 24 Jun 2009 09:50:48 GMT	max-age=691200	image/png		3	22	1	440	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	14	50	0	-1	100	100	-1	-1	-1	100	100	0	0	0	1		0	0	0	0	853	0	691200
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.internetseti.ru	200	1	1	440	16	229	43	0	0			image/gif		3	23	1	441	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	15	0	0	-1	100	100	-1	-1	-1	100	100	0	0		1		0	0	0	0	43	0	
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.ubrus.org	200	1	1	441	16	229	43	0	0			image/gif		3	22	1	442	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	16	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/slovari.yandex.ru	200	1	1	441	16	803	523	0	0	Wed, 24 Jun 2009 09:50:48 GMT	max-age=691200	image/png		3	23	1	442	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	17	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	523	0	691200
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.tetatet-club.ru	200	1	1	442	16	426	146	0	0	Wed, 24 Jun 2009 09:50:48 GMT	max-age=691200	image/png		3	22	1	443	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	18	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	146	0	691200
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/forum.lingvo.ru	200	1	1	443	16	850	570	0	0	Wed, 24 Jun 2009 09:50:48 GMT	max-age=691200	image/png		3	23	1	444	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	19	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	570	0	691200
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.inslov.ru	200	1	1	451	16	502	222	0	0	Wed, 24 Jun 2009 09:50:48 GMT	max-age=691200	image/png		3	22	1	452	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	20	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	222	0	691200
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.diclib.com	200	1	1	451	16	229	43	0	0			image/gif		3	23	1	452	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	21	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/www.slovar.info	200	1	1	453	16	589	309	0	0	Wed, 24 Jun 2009 09:50:48 GMT	max-age=691200	image/png		3	22	1	454	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	22	50	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	309	0	691200
06/16/2009	13:50:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/licey102.k26.ru	200	1	1	454	16	229	43	0	0			image/gif		3	23	1	455	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	/v2OeSGWVk6AntjbEeGCuA	23	0	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
